,0
201.07559204101562,230.0
208.22450256347656,176.0
217.86273193359375,240.0
115.10942077636719,235.0
217.2964630126953,186.0
206.02328491210938,188.0
214.9854736328125,163.0
107.6181869506836,97.0
188.0362548828125,238.0
213.32774353027344,239.0
199.72740173339844,304.0
187.431396484375,193.0
193.03265380859375,164.0
208.02847290039062,260.0
196.06072998046875,223.0
151.83250427246094,216.0
144.99842834472656,208.0
141.80361938476562,137.0
79.21674346923828,145.0
78.8861083984375,11.0
53.20673751831055,23.0
68.9136962890625,49.0
31.780330657958984,22.0
26.69438934326172,20.0
27.49057960510254,21.0
28.060874938964844,16.0
31.399301528930664,22.0
30.32097053527832,3.0
24.513080596923828,25.0
24.52414321899414,17.0
18.820358276367188,43.0
23.777183532714844,10.0
21.030576705932617,24.0
20.64244842529297,19.0
21.017078399658203,22.0
28.574108123779297,28.0
25.750865936279297,22.0
26.194013595581055,23.0
30.936477661132812,3.0
32.509033203125,25.0
30.520610809326172,30.0
30.8775691986084,28.0
26.116416931152344,39.0
28.37856674194336,12.0
17.077890396118164,29.0
17.75773048400879,19.0
6.496787071228027,25.0
15.490882873535156,17.0
29.034053802490234,13.0
32.62777328491211,6.0
29.200820922851562,13.0
13.515328407287598,153.0
12.909393310546875,14.0
12.99850845336914,11.0
10.76172924041748,11.0
13.274747848510742,14.0
11.60307502746582,16.0
12.118721008300781,10.0
12.18977165222168,12.0
11.237029075622559,10.0
11.674257278442383,13.0
11.957128524780273,10.0
11.221809387207031,15.0
10.950603485107422,15.0
10.611543655395508,13.0
11.463268280029297,13.0
11.07227611541748,12.0
10.728418350219727,5.0
9.66069221496582,16.0
9.124797821044922,13.0
10.34558391571045,14.0
9.322336196899414,8.0
9.557846069335938,19.0
9.108808517456055,3.0
12.538152694702148,10.0
9.008420944213867,11.0
12.513545036315918,18.0
9.017751693725586,9.0
8.236008644104004,9.0
8.90087890625,6.0
8.482683181762695,12.0
12.200669288635254,6.0
12.777050971984863,13.0
16.147384643554688,13.0
14.396844863891602,13.0
16.82309341430664,13.0
12.728214263916016,9.0
10.643802642822266,9.0
12.55888557434082,21.0
12.344733238220215,14.0
9.657620429992676,12.0
10.174312591552734,5.0
9.645431518554688,15.0
9.296333312988281,11.0
8.988301277160645,5.0
8.703960418701172,6.0
8.463590621948242,6.0
11.403141021728516,11.0
9.491485595703125,12.0
10.964372634887695,4.0
10.370464324951172,18.0
9.969451904296875,8.0
10.382356643676758,10.0
9.910066604614258,9.0
9.561996459960938,10.0
9.744306564331055,14.0
9.91448974609375,12.0
10.898774147033691,11.0
9.873784065246582,12.0
10.32423210144043,11.0
8.801312446594238,10.0
9.553603172302246,8.0
9.796018600463867,26.0
8.2833833694458,12.0
7.945154666900635,6.0
8.313039779663086,5.0
8.372663497924805,7.0
8.670575141906738,28.0
8.865129470825195,15.0
9.187088966369629,6.0
8.50576400756836,12.0
9.410497665405273,5.0
8.305281639099121,9.0
8.331144332885742,6.0
8.996338844299316,6.0
8.052011489868164,7.0
7.279954433441162,10.0
7.432483673095703,7.0
8.354628562927246,10.0
7.407889366149902,10.0
7.412883758544922,8.0
7.212953090667725,5.0
7.007006645202637,6.0
6.819005012512207,6.0
7.050737380981445,5.0
7.396266460418701,4.0
9.277276992797852,7.0
9.754520416259766,10.0
8.577926635742188,8.0
14.863607406616211,11.0
10.17704963684082,3.0
8.73370361328125,24.0
8.779253959655762,7.0
9.503974914550781,4.0
10.715916633605957,10.0
10.202001571655273,10.0
9.881982803344727,7.0
9.822196960449219,11.0
8.586540222167969,10.0
9.321781158447266,6.0
9.500591278076172,28.0
9.199407577514648,7.0
8.639551162719727,8.0
8.184858322143555,8.0
10.932207107543945,9.0
10.94625473022461,6.0
10.624757766723633,11.0
12.282811164855957,10.0
12.432649612426758,15.0
11.72710132598877,18.0
11.690317153930664,23.0
12.145734786987305,12.0
15.37704849243164,30.0
16.002601623535156,14.0
18.33297348022461,12.0
30.840648651123047,128.0
28.363689422607422,107.0
26.20441436767578,128.0
27.82830810546875,115.0
39.175148010253906,100.0
28.973114013671875,120.0
28.967723846435547,77.0
27.603862762451172,91.0
30.11573600769043,96.0
28.022193908691406,96.0
30.41010284423828,107.0
28.126522064208984,122.0
33.03129196166992,79.0
29.277315139770508,113.0
28.632966995239258,117.0
28.94965171813965,125.0
30.723642349243164,130.0
27.99076271057129,130.0
29.227611541748047,113.0
30.003555297851562,126.0
31.252483367919922,119.0
29.512531280517578,116.0
26.694379806518555,112.0
33.08199691772461,95.0
35.46150207519531,95.0
30.2890625,125.0
28.228229522705078,117.0
27.75303077697754,125.0
29.66999626159668,107.0
31.73168182373047,98.0
26.365291595458984,125.0
28.867408752441406,113.0
32.166439056396484,117.0
30.340242385864258,103.0
28.016809463500977,120.0
42.05674743652344,117.0
43.67760467529297,126.0
37.133975982666016,113.0
52.15016555786133,100.0
43.334449768066406,136.0
41.41510009765625,132.0
41.00941467285156,81.0
37.572425842285156,117.0
44.95351791381836,133.0
42.86746597290039,107.0
48.90237045288086,124.0
40.132972717285156,93.0
43.90184020996094,115.0
41.61217498779297,121.0
41.81526184082031,127.0
45.32202911376953,112.0
39.16078186035156,107.0
40.80001449584961,103.0
46.31177520751953,122.0
41.655555725097656,119.0
47.56159973144531,126.0
43.95057678222656,110.0
43.85773468017578,101.0
44.60804748535156,122.0
40.252479553222656,106.0
45.83717346191406,129.0
36.3050422668457,84.0
37.91234588623047,122.0
47.671905517578125,118.0
44.90856170654297,115.0
52.573795318603516,91.0
50.85150909423828,128.0
48.01646423339844,128.0
50.15550994873047,122.0
61.21057891845703,111.0
50.23590850830078,120.0
52.13018798828125,101.0
50.52485656738281,131.0
52.415863037109375,123.0
49.77811050415039,121.0
52.358184814453125,130.0
49.32086944580078,118.0
54.370723724365234,94.0
52.25871276855469,113.0
51.19529342651367,130.0
50.69172668457031,122.0
53.94953918457031,106.0
49.20500946044922,113.0
50.27840042114258,135.0
52.182830810546875,107.0
53.839420318603516,119.0
50.820980072021484,119.0
48.633052825927734,115.0
53.59483337402344,77.0
56.630157470703125,114.0
52.15475845336914,112.0
50.8170166015625,119.0
49.217506408691406,112.0
53.219444274902344,127.0
51.06378936767578,117.0
52.38677978515625,72.0
50.00605773925781,110.0
49.97330856323242,111.0
53.6947021484375,102.0
52.8275146484375,125.0
49.69455337524414,106.0
63.542076110839844,107.0
59.228981018066406,118.0
59.80376434326172,127.0
67.52436828613281,115.0
62.29146194458008,97.0
61.17916488647461,123.0
60.01630401611328,116.0
59.77521896362305,117.0
57.2288818359375,114.0
63.30643844604492,88.0
61.21284484863281,112.0
61.88106155395508,112.0
56.57741165161133,131.0
63.92832565307617,121.0
60.938148498535156,111.0
59.78314208984375,100.0
61.32371520996094,127.0
58.93584442138672,117.0
55.07521057128906,136.0
63.804725646972656,128.0
59.302284240722656,105.0
60.7048225402832,110.0
56.84593963623047,95.0
60.06156921386719,116.0
61.02146911621094,119.0
62.590396881103516,130.0
58.16706085205078,146.0
58.335594177246094,114.0
61.48047637939453,111.0
62.886192321777344,117.0
57.24299240112305,110.0
60.268272399902344,119.0
58.63912582397461,83.0
56.02180099487305,113.0
58.03876876831055,107.0
69.00599670410156,109.0
57.635555267333984,132.0
60.35331726074219,117.0
58.80120849609375,124.0
60.30448913574219,112.0
57.22718811035156,118.0
59.99176025390625,114.0
56.797767639160156,112.0
61.8873176574707,103.0
60.39703369140625,116.0
59.13426971435547,121.0
58.38059997558594,135.0
62.10562515258789,143.0
56.59959411621094,123.0
58.08815002441406,144.0
60.04380416870117,117.0
61.83268737792969,132.0
57.985904693603516,126.0
60.76630783081055,113.0
64.00602722167969,118.0
59.950218200683594,118.0
59.08060836791992,127.0
56.88199996948242,118.0
61.04785919189453,116.0
58.61865997314453,117.0
59.45010757446289,142.0
57.372989654541016,111.0
61.22221374511719,126.0
60.55400466918945,102.0
57.40411376953125,112.0
60.49068069458008,136.0
58.86980438232422,118.0
56.27021408081055,111.0
58.27534484863281,127.0
69.24533081054688,142.0
57.863948822021484,111.0
60.60517501831055,127.0
59.06221008300781,122.0
60.541446685791016,99.0
57.44552993774414,114.0
60.21897506713867,126.0
57.01429748535156,100.0
62.107730865478516,122.0
59.3537712097168,143.0
58.61634063720703,134.0
62.35334777832031,143.0
56.822486877441406,119.0
58.336124420166016,133.0
60.288841247558594,132.0
62.082279205322266,155.0
58.196231842041016,134.0
56.369544982910156,151.0
60.95130920410156,133.0
64.22480773925781,137.0
60.19640350341797,111.0
59.33432388305664,152.0
57.10570526123047,120.0
61.28173065185547,125.0
58.85303497314453,117.0
59.65032196044922,116.0
58.72447204589844,148.0
57.59260940551758,136.0
61.4633674621582,151.0
60.78142166137695,109.0
57.633331298828125,139.0
60.553768157958984,133.0
58.941009521484375,131.0
56.340484619140625,132.0
58.342987060546875,122.0
69.31423950195312,123.0
57.93431854248047,139.0
60.67649459838867,110.0
60.60986328125,97.0
57.51337432861328,130.0
60.28555679321289,116.0
57.072509765625,119.0
62.1721076965332,158.0
60.698116302490234,148.0
59.40479278564453,143.0
58.683441162109375,116.0
62.41841506958008,149.0
56.88380432128906,124.0
58.40512466430664,116.0
60.36650848388672,145.0
62.161895751953125,105.0
56.430084228515625,147.0
60.98423767089844,153.0
64.28768920898438,93.0
60.26399230957031,116.0
59.4072151184082,140.0
57.16645431518555,142.0
61.348777770996094,142.0
58.9201774597168,167.0
59.70571517944336,131.0
58.78723907470703,159.0
57.65453338623047,131.0
61.5345344543457,140.0
60.84868240356445,157.0
57.70158004760742,132.0
58.97404479980469,111.0
56.365779876708984,141.0
58.3681755065918,152.0
69.3349609375,155.0
57.96833801269531,125.0
60.70642852783203,127.0
59.16472244262695,135.0
60.63838195800781,139.0
57.54331970214844,143.0
60.31515121459961,141.0
57.097923278808594,167.0
62.19900131225586,144.0
60.722896575927734,123.0
59.4194450378418,145.0
58.71283721923828,101.0
62.444725036621094,152.0
58.435211181640625,145.0
60.40419387817383,125.0
62.202308654785156,153.0
58.28569030761719,135.0
56.441917419433594,130.0
60.98677062988281,164.0
64.33432006835938,171.0
60.294315338134766,166.0
59.43983840942383,159.0
57.19272994995117,120.0
61.37791442871094,151.0
58.950294494628906,150.0
59.73284149169922,149.0
58.798057556152344,150.0
57.67974853515625,145.0
61.567691802978516,117.0
60.878231048583984,139.0
57.7321662902832,143.0
60.5893669128418,166.0
58.98468780517578,157.0
56.383235931396484,145.0
58.38208770751953,153.0
69.35331726074219,171.0
57.98099899291992,142.0
59.180850982666016,127.0
60.649147033691406,155.0
57.55583190917969,155.0
60.32366943359375,131.0
57.10404968261719,148.0
62.206199645996094,103.0
60.72707748413086,147.0
59.41209411621094,158.0
58.722496032714844,174.0
62.449554443359375,149.0
56.91520690917969,137.0
58.443275451660156,97.0
60.42454528808594,158.0
62.221282958984375,136.0
58.293235778808594,158.0
56.465450286865234,147.0
60.962127685546875,149.0
64.32284545898438,132.0
60.3001823425293,154.0
59.449771881103516,151.0
57.19852828979492,168.0
61.3865966796875,147.0
58.96009826660156,139.0
59.73060607910156,149.0
58.81276321411133,148.0
57.68766784667969,154.0
61.57636642456055,176.0
60.88621139526367,162.0
57.74330139160156,162.0
59.50050735473633,158.0
57.998130798339844,155.0
55.44164276123047,163.0
57.466064453125,147.0
68.01422119140625,114.0
56.946231842041016,159.0
59.75645065307617,141.0
58.25078201293945,115.0
59.620033264160156,166.0
59.219295501708984,144.0
56.109413146972656,151.0
59.70146942138672,139.0
58.454307556152344,125.0
57.71449661254883,142.0
61.35744094848633,130.0
55.942909240722656,122.0
57.34438705444336,122.0
59.41504669189453,163.0
61.15740203857422,180.0
57.34528350830078,142.0
55.455467224121094,162.0
59.70922088623047,160.0
63.110023498535156,153.0
59.201900482177734,116.0
58.40576934814453,121.0
56.164161682128906,162.0
60.354095458984375,152.0
57.9150276184082,142.0
58.570308685302734,145.0
57.95081329345703,140.0
56.66057586669922,131.0
60.46435546875,135.0
59.89503479003906,155.0
56.76048278808594,136.0
60.633460998535156,124.0
59.015602111816406,167.0
56.3951301574707,152.0
58.39634704589844,137.0
69.38288116455078,145.0
58.01604080200195,135.0
60.74690628051758,164.0
59.217323303222656,120.0
60.681854248046875,83.0
57.58086013793945,153.0
60.3585205078125,151.0
57.13316345214844,139.0
60.73680877685547,112.0
59.41619110107422,115.0
58.76051712036133,116.0
62.48360824584961,147.0
56.935447692871094,134.0
58.47660446166992,128.0
60.47529602050781,104.0
62.27074432373047,102.0
58.324058532714844,114.0
56.527252197265625,75.0
60.962825775146484,164.0
64.41999816894531,112.0
60.33488082885742,114.0
59.483489990234375,116.0
57.21922302246094,137.0
61.415496826171875,135.0
58.99625778198242,151.0
59.770416259765625,146.0
58.772579193115234,113.0
57.716331481933594,127.0
61.626739501953125,149.0
60.91967010498047,142.0
57.77805709838867,172.0
59.00379180908203,108.0
56.36444091796875,109.0
58.3846549987793,154.0
69.37433624267578,108.0
58.024417877197266,136.0
60.736412048339844,174.0
59.20785140991211,120.0
60.678184509277344,74.0
57.586669921875,110.0
60.365970611572266,111.0
57.131229400634766,119.0
62.25967788696289,179.0
60.73147201538086,138.0
59.3710823059082,99.0
62.4963493347168,99.0
56.92774200439453,105.0
58.48554611206055,101.0
60.47950744628906,106.0
62.28632736206055,97.0
58.32997512817383,82.0
56.536109924316406,169.0
60.967506408691406,127.0
64.59896850585938,96.0
60.34941101074219,78.0
59.49440383911133,106.0
57.22674560546875,92.0
61.419288635253906,111.0
59.00270462036133,171.0
59.80062484741211,119.0
58.849464416503906,105.0
57.72102737426758,163.0
61.653228759765625,119.0
60.92713928222656,83.0
57.781524658203125,98.0
60.65144729614258,150.0
59.00932693481445,130.0
56.367916107177734,118.0
58.38909912109375,116.0
69.41202545166016,138.0
58.03290557861328,102.0
60.73759460449219,114.0
59.2133674621582,101.0
60.68346405029297,148.0
57.59198760986328,91.0
60.37317657470703,73.0
57.13568115234375,77.0
62.2680549621582,181.0
60.728641510009766,96.0
59.36347198486328,101.0
58.776939392089844,96.0
62.499629974365234,81.0
56.930625915527344,107.0
58.491275787353516,158.0
60.4920654296875,189.0
62.2976188659668,93.0
58.335960388183594,73.0
56.5429801940918,87.0
60.957969665527344,89.0
64.617431640625,88.0
60.35574722290039,91.0
59.500823974609375,74.0
57.23137664794922,96.0
61.42238998413086,102.0
59.01081848144531,148.0
59.80448532104492,96.0
58.8496208190918,89.0
57.726417541503906,84.0
61.665157318115234,142.0
60.932640075683594,94.0
57.78642272949219,176.0
60.65818786621094,95.0
59.013221740722656,77.0
56.3700065612793,104.0
58.392242431640625,83.0
69.4486312866211,122.0
58.040252685546875,119.0
60.73601150512695,85.0
59.217105865478516,87.0
60.68498992919922,82.0
60.3792724609375,150.0
57.139404296875,103.0
62.27532196044922,86.0
60.72319030761719,94.0
59.35622787475586,99.0
58.78376007080078,90.0
62.501548767089844,76.0
56.9326286315918,89.0
58.495906829833984,89.0
60.5020637512207,84.0
62.3062858581543,93.0
58.34064865112305,87.0
56.548614501953125,96.0
60.949188232421875,95.0
64.63457489013672,86.0
60.36091613769531,88.0
59.50585174560547,107.0
57.23506164550781,89.0
61.42406463623047,178.0
59.01783752441406,97.0
59.80741882324219,124.0
57.73072814941406,80.0
61.67601013183594,84.0
60.93666076660156,98.0
57.789947509765625,98.0
60.66441345214844,107.0
59.0153694152832,155.0
56.37119674682617,150.0
58.39442825317383,99.0
69.48426818847656,137.0
58.04745101928711,98.0
60.72885513305664,99.0
59.21870803833008,92.0
60.67759323120117,83.0
57.59950256347656,80.0
60.38484573364258,76.0
57.143470764160156,178.0
62.2820930480957,160.0
60.7121467590332,96.0
59.352256774902344,94.0
58.789649963378906,97.0
62.5021858215332,82.0
56.93449783325195,99.0
58.50011444091797,93.0
60.5078010559082,91.0
62.31052780151367,102.0
58.34418487548828,140.0
56.55296325683594,158.0
60.94358825683594,99.0
64.65042114257812,109.0
60.365455627441406,97.0
59.50972366333008,101.0
57.23836135864258,106.0
61.42431640625,144.0
59.024593353271484,97.0
59.80976104736328,89.0
58.84318542480469,92.0
57.734588623046875,170.0
61.686622619628906,138.0
57.79255294799805,152.0
60.66986083984375,101.0
59.01671600341797,95.0
56.37156295776367,133.0
58.395774841308594,97.0
69.51953125,91.0
58.05372619628906,85.0
60.72095489501953,95.0
59.21944046020508,106.0
60.66878890991211,119.0
57.602176666259766,95.0
60.38968276977539,102.0
57.14690399169922,92.0
62.28814697265625,97.0
60.699867248535156,104.0
59.347747802734375,100.0
58.79486083984375,112.0
62.50213623046875,92.0
56.93574142456055,98.0
58.503562927246094,116.0
60.5120964050293,100.0
62.3135986328125,181.0
58.347171783447266,124.0
56.55683898925781,97.0
60.93867492675781,102.0
64.66584777832031,105.0
60.3692626953125,144.0
59.51272201538086,96.0
61.42375564575195,99.0
59.030574798583984,111.0
59.8115234375,106.0
58.837547302246094,101.0
57.737884521484375,148.0
61.6965217590332,97.0
60.94078826904297,170.0
57.7943229675293,97.0
60.67495346069336,93.0
59.01722717285156,154.0
56.37266540527344,110.0
58.3973388671875,113.0
69.54257202148438,145.0
58.05955505371094,92.0
60.71366882324219,102.0
59.21969985961914,106.0
60.65943145751953,125.0
57.60492706298828,102.0
60.39393615722656,101.0
57.149688720703125,96.0
62.29445266723633,82.0
59.34337615966797,111.0
58.799560546875,116.0
62.50102996826172,117.0
58.506649017333984,98.0
60.51548767089844,103.0
62.31565856933594,108.0
58.34990310668945,99.0
56.56047821044922,122.0
60.93279266357422,141.0
60.37232208251953,161.0
59.51483917236328,101.0
57.24375915527344,109.0
61.422637939453125,129.0
59.036128997802734,97.0
59.81328582763672,109.0
60.941932678222656,141.0
60.67915725708008,111.0
59.01823043823242,155.0
