,0
3.5318050384521484,40.0
3.8358631134033203,68.0
4.264436721801758,48.0
3.869028329849243,54.0
4.468255043029785,37.0
4.363320350646973,47.0
3.421414852142334,46.0
4.3774871826171875,62.0
4.308651924133301,50.0
4.88779878616333,43.0
3.61151385307312,40.0
3.894299030303955,38.0
4.525941848754883,74.0
4.378927230834961,42.0
4.444647789001465,27.0
4.171618461608887,42.0
3.8734030723571777,73.0
4.478014945983887,43.0
3.841120481491089,29.0
3.4189634323120117,77.0
4.436209201812744,23.0
3.4895436763763428,21.0
4.024871349334717,88.0
4.366189956665039,59.0
4.694245338439941,27.0
3.3807754516601562,39.0
4.889422416687012,17.0
3.530519962310791,44.0
4.206268310546875,18.0
3.591747760772705,46.0
4.444640636444092,25.0
3.774320602416992,54.0
3.8581793308258057,24.0
3.3871970176696777,51.0
4.088392734527588,28.0
3.577162504196167,18.0
4.334336757659912,53.0
4.0390400886535645,16.0
3.8296666145324707,50.0
4.27454137802124,51.0
4.380531311035156,24.0
3.785642385482788,20.0
4.450191497802734,28.0
4.43470573425293,53.0
3.433891534805298,19.0
3.429166316986084,17.0
4.461755752563477,51.0
4.019673824310303,21.0
4.4678168296813965,45.0
3.9997341632843018,20.0
4.400016784667969,44.0
4.2696099281311035,21.0
3.677600622177124,40.0
3.4009013175964355,20.0
4.074291229248047,23.0
4.669516563415527,32.0
4.927774429321289,16.0
3.703484535217285,31.0
4.476890563964844,23.0
3.497788429260254,9.0
3.879999876022339,15.0
4.486578464508057,26.0
4.48640251159668,18.0
3.7345499992370605,12.0
3.482222080230713,17.0
4.475381851196289,25.0
3.797420024871826,15.0
4.281878471374512,27.0
4.1297454833984375,19.0
4.441765308380127,18.0
3.7198734283447266,19.0
4.242493152618408,20.0
4.034725666046143,18.0
4.4824137687683105,18.0
4.3886189460754395,16.0
3.6401267051696777,20.0
4.154869556427002,19.0
3.7396583557128906,25.0
3.983273506164551,10.0
2.069298267364502,18.0
2.096073865890503,20.0
1.7379590272903442,150.0
1.733046054840088,160.0
1.97529935836792,182.0
4.471470832824707,178.0
3.628082275390625,287.0
3.367931842803955,219.0
4.441760540008545,161.0
3.537811756134033,204.0
4.339868545532227,85.0
4.638234615325928,185.0
4.047262191772461,133.0
4.833824157714844,187.0
3.6103789806365967,135.0
3.926234006881714,178.0
4.6352858543396,173.0
4.482673645019531,121.0
3.89452862739563,99.0
4.483097076416016,195.0
4.17636775970459,142.0
3.80924916267395,111.0
3.847994804382324,139.0
4.420930862426758,190.0
3.445286273956299,187.0
4.169705390930176,20.0
3.8263354301452637,156.0
4.423123359680176,139.0
3.5484046936035156,81.0
4.288677215576172,176.0
3.6896448135375977,21.0
3.5102782249450684,136.0
3.718259334564209,27.0
4.403023719787598,77.0
3.749321460723877,193.0
4.392851829528809,135.0
3.707427501678467,77.0
4.209628105163574,40.0
4.103279113769531,25.0
3.470017433166504,173.0
3.3521666526794434,37.0
3.9008445739746094,30.0
4.215740203857422,145.0
4.37677001953125,141.0
4.444136619567871,74.0
4.457082748413086,143.0
3.9492969512939453,63.0
4.354841232299805,105.0
4.058160781860352,86.0
3.713771343231201,174.0
4.598636150360107,72.0
4.269217491149902,62.0
3.8115053176879883,59.0
4.342955589294434,79.0
4.290243148803711,67.0
3.7232747077941895,27.0
4.282048225402832,88.0
3.501499652862549,93.0
4.25038480758667,19.0
3.8224596977233887,24.0
4.267156600952148,27.0
3.8141303062438965,52.0
4.360417366027832,23.0
3.993964672088623,36.0
3.798008918762207,87.0
4.419981956481934,47.0
4.374234676361084,37.0
3.4126758575439453,19.0
3.7782821655273438,14.0
4.19172477722168,42.0
3.859866142272949,54.0
3.6160874366760254,40.0
4.257439613342285,11.0
3.6723084449768066,35.0
4.1641693115234375,31.0
4.02125358581543,37.0
3.5946884155273438,17.0
4.543134689331055,20.0
3.9273226261138916,22.0
3.480403423309326,29.0
4.033817768096924,39.0
3.621687889099121,62.0
3.77260684967041,129.0
4.431153774261475,26.0
3.520246982574463,13.0
3.8333375453948975,83.0
3.618858814239502,108.0
4.4580535888671875,18.0
3.682762622833252,98.0
3.711303472518921,61.0
4.110302925109863,107.0
4.241505146026611,23.0
3.6337814331054688,150.0
4.123565673828125,87.0
3.1481118202209473,15.0
3.679257869720459,70.0
2.147411346435547,104.0
2.091280698776245,71.0
1.9197829961776733,7.0
2.0653703212738037,3.0
2.173790454864502,3.0
1.8881504535675049,6.0
1.9845664501190186,13.0
3.7781434059143066,3.0
4.715313911437988,3.0
3.7667934894561768,5.0
4.364362716674805,11.0
3.7391629219055176,3.0
3.7806882858276367,4.0
3.713045597076416,9.0
4.497698783874512,17.0
3.7222509384155273,7.0
3.9040017127990723,6.0
4.695163726806641,3.0
4.410802841186523,3.0
4.424993991851807,3.0
3.766547441482544,34.0
4.242337226867676,3.0
3.5370302200317383,5.0
3.853832960128784,11.0
4.143253803253174,9.0
3.8832151889801025,7.0
4.190542221069336,13.0
4.486796855926514,10.0
3.712519645690918,10.0
3.715131998062134,15.0
4.548260688781738,11.0
3.864603042602539,6.0
4.426227569580078,8.0
3.8843774795532227,3.0
3.895172595977783,3.0
4.177733421325684,6.0
4.500030517578125,10.0
3.909696102142334,3.0
4.552100658416748,9.0
3.8944554328918457,3.0
4.107333660125732,9.0
3.7819504737854004,7.0
3.8577404022216797,3.0
3.516798496246338,9.0
3.876328945159912,13.0
3.6322736740112305,50.0
3.71102237701416,9.0
4.586627006530762,6.0
4.124896049499512,6.0
4.301090240478516,5.0
3.4103586673736572,13.0
4.51851749420166,11.0
3.893869161605835,11.0
4.068686485290527,13.0
3.713850498199463,4.0
3.633559226989746,3.0
4.468560218811035,3.0
4.405324935913086,3.0
3.7459676265716553,7.0
3.7420897483825684,3.0
4.135959148406982,3.0
4.893354415893555,7.0
3.858612537384033,5.0
4.099871635437012,7.0
3.8577051162719727,4.0
3.8867592811584473,11.0
4.51898193359375,5.0
4.691427230834961,12.0
3.8868248462677,10.0
3.455371856689453,17.0
3.719667434692383,5.0
2.2551310062408447,3.0
1.9370076656341553,6.0
1.7385467290878296,100.0
1.7336333990097046,107.0
1.9729437828063965,141.0
4.454853534698486,145.0
3.6143383979797363,141.0
4.424798965454102,130.0
3.3741846084594727,151.0
4.0107645988464355,157.0
4.447527885437012,80.0
4.549225807189941,149.0
3.8000669479370117,133.0
4.395571708679199,225.0
4.1669111251831055,147.0
4.156128883361816,155.0
3.6399998664855957,123.0
4.215460300445557,153.0
3.606990337371826,139.0
3.4838309288024902,204.0
4.414656162261963,203.0
3.877467155456543,121.0
4.419599533081055,176.0
4.442963600158691,193.0
3.3988142013549805,175.0
4.463558197021484,272.0
4.158056259155273,125.0
3.8629441261291504,188.0
3.8527603149414062,181.0
3.4873716831207275,163.0
4.256025791168213,125.0
3.9990060329437256,172.0
4.5226287841796875,171.0
4.419549942016602,170.0
4.637495040893555,193.0
4.88649320602417,147.0
3.6683895587921143,164.0
3.629875659942627,161.0
4.3040266036987305,92.0
4.015844345092773,103.0
3.5336313247680664,189.0
4.500739097595215,133.0
4.645545959472656,174.0
4.435485363006592,233.0
4.229488849639893,113.0
4.000953674316406,205.0
4.462484836578369,176.0
3.805947780609131,80.0
4.815883636474609,122.0
3.8610386848449707,235.0
4.122229099273682,223.0
4.6636223793029785,24.0
4.170420169830322,195.0
4.300393104553223,358.0
4.012969970703125,133.0
3.8428473472595215,152.0
3.883850574493408,97.0
3.7003517150878906,161.0
3.830300807952881,190.0
3.7123687267303467,49.0
3.8561196327209473,27.0
3.3904943466186523,6.0
4.360346794128418,103.0
3.8419485092163086,52.0
4.449826717376709,81.0
4.155694484710693,123.0
4.598092079162598,12.0
4.204733848571777,21.0
4.556177616119385,64.0
4.33066463470459,50.0
3.459216833114624,30.0
4.348962783813477,44.0
3.412832736968994,68.0
3.8828577995300293,73.0
4.393542766571045,49.0
3.6444833278656006,48.0
3.913750648498535,54.0
3.8248820304870605,29.0
4.181193828582764,50.0
3.650139808654785,31.0
4.3835625648498535,27.0
3.9110946655273438,12.0
4.219278335571289,42.0
3.5824103355407715,34.0
4.438708305358887,8.0
4.410850524902344,23.0
3.834117889404297,32.0
4.495785236358643,31.0
3.734631299972534,13.0
3.816934585571289,22.0
3.9319334030151367,16.0
3.5753774642944336,24.0
3.7422776222229004,25.0
4.320241928100586,38.0
3.675025463104248,50.0
4.075017929077148,31.0
4.479475498199463,32.0
4.502287864685059,51.0
3.7856616973876953,39.0
3.867587089538574,47.0
4.189237594604492,20.0
3.8801660537719727,48.0
4.064839839935303,76.0
4.751724720001221,65.0
4.2579779624938965,44.0
4.167697429656982,101.0
3.593055486679077,83.0
3.553588390350342,60.0
4.455356597900391,62.0
3.4285836219787598,63.0
3.806403160095215,142.0
3.33697772026062,147.0
4.049097061157227,78.0
3.6647250652313232,63.0
3.6683387756347656,83.0
3.922102451324463,159.0
3.2684192657470703,131.0
3.3437232971191406,130.0
3.7799947261810303,90.0
2.0602762699127197,113.0
1.9544435739517212,144.0
2.1844730377197266,126.0
1.7379297018051147,93.0
1.7331939935684204,97.0
1.9745475053787231,80.0
4.583708763122559,70.0
4.153240203857422,98.0
4.433521270751953,128.0
3.6821069717407227,171.0
3.8944265842437744,105.0
3.749831199645996,119.0
3.909029483795166,177.0
4.103399276733398,98.0
4.889589309692383,90.0
4.292213439941406,149.0
3.5655341148376465,132.0
4.535261631011963,94.0
4.704611778259277,138.0
4.264044761657715,106.0
4.1497039794921875,112.0
4.430537223815918,113.0
3.591923713684082,136.0
3.725355625152588,130.0
4.8752360343933105,130.0
4.221150875091553,157.0
4.436993598937988,154.0
4.299447536468506,152.0
3.601693630218506,150.0
3.863860607147217,102.0
3.4598641395568848,130.0
4.297191619873047,141.0
4.066370010375977,143.0
4.443930625915527,102.0
3.8556973934173584,127.0
3.5120582580566406,154.0
4.450108528137207,124.0
3.380762815475464,140.0
4.360606670379639,178.0
4.190481185913086,175.0
4.226968765258789,70.0
3.7370572090148926,125.0
3.631300449371338,131.0
3.512407064437866,175.0
4.421392440795898,183.0
4.45067024230957,164.0
4.251762866973877,205.0
3.666978120803833,158.0
4.650225639343262,174.0
4.3969573974609375,165.0
4.823832035064697,81.0
3.4673595428466797,112.0
3.5099940299987793,165.0
3.693174362182617,199.0
4.157967567443848,146.0
4.255115509033203,154.0
4.680668830871582,172.0
3.7853214740753174,143.0
4.432197570800781,138.0
4.182840824127197,162.0
3.903884172439575,172.0
4.459009170532227,174.0
4.396502494812012,152.0
4.254812240600586,111.0
4.483882904052734,131.0
3.8469021320343018,170.0
4.397341728210449,113.0
3.71597957611084,160.0
3.3884048461914062,163.0
4.871379375457764,143.0
3.7018985748291016,137.0
3.497803211212158,157.0
4.024640083312988,141.0
4.094285011291504,94.0
4.2556867599487305,86.0
3.998730182647705,129.0
3.924058198928833,156.0
3.7337961196899414,133.0
3.6590304374694824,107.0
4.4532084465026855,111.0
4.4352850914001465,72.0
3.6636667251586914,18.0
4.389739513397217,21.0
4.422004699707031,104.0
3.869082450866699,46.0
3.5699734687805176,89.0
3.61337947845459,120.0
3.9058899879455566,91.0
4.313206195831299,76.0
4.238068103790283,99.0
3.5212016105651855,41.0
3.870382785797119,34.0
4.193099498748779,38.0
4.205788612365723,93.0
4.260340690612793,39.0
4.034957408905029,90.0
4.300105094909668,68.0
4.251410484313965,17.0
4.409491539001465,69.0
3.9074277877807617,14.0
4.4283037185668945,32.0
3.7822933197021484,45.0
4.4459147453308105,78.0
3.5829834938049316,35.0
3.358534336090088,58.0
4.4325666427612305,36.0
3.3808135986328125,42.0
4.230311870574951,29.0
4.358757495880127,42.0
3.701256513595581,128.0
4.386964321136475,20.0
4.582822322845459,30.0
3.8177497386932373,25.0
4.240602016448975,27.0
4.354865074157715,32.0
3.6416611671447754,79.0
3.8570127487182617,30.0
3.2528648376464844,88.0
3.326993465423584,85.0
3.818739414215088,27.0
2.5227792263031006,34.0
1.9093717336654663,89.0
1.7825433015823364,67.0
2.002139091491699,38.0
1.9521361589431763,16.0
1.535927176475525,18.0
1.76224684715271,78.0
2.301774740219116,49.0
2.3922853469848633,23.0
1.7200543880462646,32.0
1.6479508876800537,60.0
1.9609606266021729,29.0
1.636186957359314,49.0
1.7582844495773315,93.0
1.7511895895004272,80.0
1.9123332500457764,57.0
2.093832492828369,50.0
1.682624340057373,57.0
2.1494557857513428,57.0
1.859810471534729,65.0
1.763539433479309,21.0
3.6689627170562744,95.0
3.5315842628479004,19.0
3.022996664047241,62.0
2.817953109741211,25.0
3.907041311264038,29.0
3.1509194374084473,96.0
3.7825682163238525,16.0
3.477287530899048,34.0
3.805198907852173,28.0
4.12092399597168,31.0
2.899308681488037,45.0
3.0420103073120117,66.0
3.7383012771606445,70.0
3.902406692504883,86.0
3.558995485305786,77.0
3.042968511581421,23.0
3.4115161895751953,33.0
3.2530813217163086,37.0
3.5990326404571533,80.0
2.7459139823913574,35.0
3.5755457878112793,38.0
3.300482749938965,110.0
3.287336826324463,26.0
3.1155948638916016,19.0
3.9645841121673584,63.0
3.505220890045166,22.0
4.296773910522461,99.0
4.306138515472412,54.0
3.501622438430786,64.0
3.5032477378845215,103.0
3.813565492630005,85.0
4.200166702270508,27.0
4.47161865234375,73.0
3.43064022064209,63.0
3.748096466064453,24.0
4.220525741577148,68.0
4.200830936431885,51.0
4.511740684509277,51.0
4.4447922706604,58.0
4.470406532287598,98.0
4.489033222198486,21.0
1.8873499631881714,89.0
1.7202543020248413,96.0
3.084059238433838,119.0
3.5974011421203613,94.0
3.5770535469055176,163.0
3.371407985687256,156.0
2.7737679481506348,91.0
3.9603700637817383,76.0
4.103503227233887,100.0
3.463413715362549,113.0
4.309175491333008,131.0
4.171225070953369,112.0
3.902986526489258,168.0
3.6775994300842285,96.0
3.638029098510742,168.0
4.1652727127075195,177.0
4.338161945343018,164.0
3.704862594604492,184.0
4.246562480926514,184.0
3.7804107666015625,161.0
4.0895514488220215,177.0
4.436188220977783,175.0
3.525852680206299,151.0
4.421178340911865,198.0
3.7746243476867676,153.0
4.22781229019165,161.0
4.171865463256836,153.0
3.553596019744873,193.0
3.9596614837646484,154.0
3.520904064178467,201.0
3.6055407524108887,156.0
4.14542293548584,187.0
4.3051252365112305,167.0
4.657342910766602,192.0
3.6633613109588623,218.0
4.648658752441406,223.0
3.8906006813049316,226.0
3.3063864707946777,191.0
4.333463668823242,200.0
3.6581859588623047,160.0
3.8692615032196045,176.0
3.5139787197113037,223.0
4.011284351348877,100.0
3.3245420455932617,114.0
3.730452537536621,100.0
3.8401412963867188,131.0
3.6564934253692627,117.0
4.375105381011963,108.0
4.164052963256836,121.0
3.7095985412597656,130.0
3.424593687057495,105.0
4.720831871032715,121.0
4.107038497924805,149.0
4.076838493347168,121.0
4.864507675170898,142.0
3.64591646194458,143.0
4.079272270202637,140.0
3.8948912620544434,136.0
3.806056022644043,137.0
4.0851054191589355,166.0
4.771938800811768,100.0
4.719727039337158,138.0
4.188360214233398,146.0
4.387965202331543,158.0
4.218595504760742,191.0
4.467240810394287,159.0
3.5511019229888916,115.0
4.547992706298828,181.0
4.808935165405273,128.0
4.219770431518555,173.0
4.238713264465332,196.0
4.167468070983887,135.0
3.51228666305542,97.0
4.464207172393799,108.0
3.899390697479248,193.0
3.5118327140808105,84.0
3.6881184577941895,83.0
3.3352367877960205,166.0
4.069891929626465,82.0
3.370041608810425,100.0
2.018291711807251,100.0
1.7209235429763794,108.0
2.3481812477111816,114.0
1.734792947769165,11.0
1.7447515726089478,10.0
1.960187315940857,37.0
4.446323394775391,6.0
3.6610207557678223,12.0
4.452690124511719,6.0
3.403327465057373,6.0
4.0813984870910645,8.0
4.539861679077148,11.0
4.561471939086914,5.0
3.870763063430786,5.0
3.7808375358581543,5.0
3.8942084312438965,8.0
3.568448066711426,11.0
4.5439605712890625,10.0
4.711877822875977,8.0
4.256989479064941,8.0
4.205976963043213,8.0
3.418829917907715,4.0
4.26945686340332,16.0
3.571840763092041,6.0
3.8952555656433105,3.0
4.707371711730957,20.0
4.490193843841553,6.0
3.4847679138183594,14.0
4.3006696701049805,12.0
4.234851360321045,7.0
3.85927677154541,12.0
4.484330177307129,12.0
3.7899680137634277,9.0
4.153354167938232,10.0
4.517624855041504,12.0
4.4866228103637695,3.0
4.726981163024902,15.0
3.6122233867645264,53.0
4.405632019042969,11.0
3.86954402923584,28.0
3.5530595779418945,15.0
4.4567551612854,24.0
3.779928207397461,13.0
4.908473014831543,19.0
3.6047863960266113,16.0
4.045907974243164,21.0
4.495232582092285,48.0
4.897030830383301,31.0
4.201733589172363,29.0
4.521988868713379,18.0
4.476719856262207,27.0
3.5894155502319336,24.0
3.4683332443237305,28.0
4.397889137268066,36.0
3.7513113021850586,20.0
3.9204883575439453,17.0
4.701801300048828,11.0
3.7125368118286133,30.0
4.069488048553467,68.0
3.8211076259613037,34.0
3.7122514247894287,31.0
4.666398525238037,39.0
4.263542652130127,83.0
3.4639573097229004,23.0
4.283556938171387,41.0
3.4916372299194336,20.0
4.331716537475586,22.0
4.528408050537109,56.0
4.3761067390441895,15.0
3.6265625953674316,21.0
4.555128574371338,19.0
4.486097812652588,14.0
3.399730920791626,42.0
3.9647650718688965,5.0
4.832573890686035,3.0
3.883993625640869,8.0
4.508101463317871,9.0
4.473120212554932,14.0
4.371611595153809,3.0
4.679782867431641,10.0
3.878065586090088,7.0
3.758554458618164,8.0
3.499417304992676,4.0
3.916727066040039,13.0
4.890390396118164,7.0
3.8762550354003906,12.0
4.295043468475342,23.0
3.6383626461029053,9.0
4.243991851806641,6.0
3.7542471885681152,8.0
4.510268211364746,11.0
3.4508626461029053,12.0
3.402764081954956,22.0
4.714908123016357,10.0
4.531679630279541,8.0
4.434527397155762,8.0
4.137607574462891,25.0
4.720842361450195,15.0
4.46312141418457,16.0
4.316727638244629,10.0
4.396522521972656,10.0
3.7541699409484863,10.0
4.521459579467773,17.0
3.460794448852539,14.0
2.1438143253326416,29.0
1.744409441947937,38.0
1.7372770309448242,9.0
1.9710040092468262,6.0
4.447996139526367,10.0
3.633897304534912,42.0
3.4052176475524902,52.0
4.369133949279785,32.0
3.562528133392334,3.0
4.372242450714111,44.0
4.684231281280518,32.0
4.381800651550293,33.0
3.779111385345459,72.0
3.8597822189331055,24.0
4.052453994750977,28.0
3.517544746398926,21.0
4.485218048095703,30.0
3.4362711906433105,27.0
4.291353225708008,63.0
3.810969829559326,5.0
4.260040283203125,25.0
4.366783618927002,19.0
3.787109375,15.0
3.876070976257324,28.0
4.691973686218262,14.0
3.86019229888916,13.0
4.244840621948242,73.0
4.119804382324219,45.0
3.62758469581604,4.0
3.5180416107177734,6.0
4.184844017028809,86.0
3.632796287536621,19.0
3.5471510887145996,14.0
3.7076401710510254,11.0
4.11386775970459,10.0
4.5389604568481445,27.0
4.469327449798584,21.0
4.2585320472717285,5.0
3.4995248317718506,9.0
4.450318336486816,3.0
3.8105013370513916,19.0
3.6864919662475586,40.0
4.674792289733887,10.0
3.3844738006591797,4.0
3.494447708129883,8.0
3.7685651779174805,3.0
4.515655517578125,12.0
4.129300117492676,4.0
3.7819836139678955,13.0
3.613541603088379,3.0
3.730212688446045,6.0
4.4813103675842285,10.0
4.2725043296813965,4.0
3.5036871433258057,5.0
4.561249732971191,5.0
4.477924346923828,8.0
3.867943286895752,6.0
4.265740871429443,8.0
3.541658401489258,11.0
3.5605688095092773,9.0
4.453255653381348,6.0
4.196408271789551,9.0
4.520847320556641,9.0
