,0
155.11386108398438,80.0
159.44204711914062,168.0
167.1464385986328,139.0
153.41934204101562,17.0
156.27859497070312,139.0
150.33502197265625,152.0
169.61593627929688,144.0
163.57125854492188,40.0
164.15115356445312,142.0
162.47030639648438,48.0
159.0815887451172,14.0
172.06851196289062,136.0
169.96449279785156,28.0
167.3707275390625,69.0
161.3231964111328,113.0
167.5343780517578,25.0
165.2526397705078,138.0
164.15261840820312,113.0
169.94752502441406,20.0
152.96697998046875,169.0
159.932861328125,118.0
170.77206420898438,112.0
157.58636474609375,132.0
162.6181640625,175.0
164.29385375976562,126.0
159.32675170898438,9.0
165.451171875,115.0
151.8560791015625,151.0
164.0038604736328,172.0
170.876953125,112.0
160.5171661376953,130.0
158.91473388671875,119.0
174.23941040039062,122.0
165.704833984375,111.0
153.7232666015625,95.0
141.41302490234375,5.0
148.3871612548828,127.0
152.5165252685547,158.0
140.51275634765625,117.0
141.06167602539062,111.0
156.73062133789062,193.0
155.51638793945312,82.0
148.68283081054688,121.0
152.10577392578125,139.0
159.740234375,57.0
157.31263732910156,48.0
154.67013549804688,135.0
147.6167449951172,54.0
154.746826171875,139.0
151.55282592773438,146.0
154.54122924804688,166.0
155.1664276123047,133.0
157.23202514648438,127.0
144.14224243164062,66.0
153.47348022460938,101.0
159.53219604492188,49.0
151.66015625,177.0
150.6942596435547,99.0
159.63258361816406,22.0
147.68820190429688,160.0
157.1020050048828,86.0
150.00787353515625,90.0
154.6598663330078,74.0
159.11614990234375,133.0
156.4519805908203,8.0
155.1602783203125,131.0
159.95843505859375,119.0
155.4252471923828,135.0
135.09597778320312,149.0
131.9451904296875,106.0
137.76123046875,139.0
126.05719757080078,148.0
128.84388732910156,152.0
121.18329620361328,51.0
138.70281982421875,141.0
132.86477661132812,162.0
132.22113037109375,137.0
133.63296508789062,155.0
131.78424072265625,132.0
142.03201293945312,140.0
141.06582641601562,115.0
136.77891540527344,155.0
134.05142211914062,67.0
138.05023193359375,110.0
134.6112823486328,157.0
135.41925048828125,158.0
134.66311645507812,56.0
139.93585205078125,157.0
126.39518737792969,70.0
132.1851043701172,163.0
141.93167114257812,105.0
129.11102294921875,74.0
132.78753662109375,159.0
133.44955444335938,94.0
129.58335876464844,160.0
136.515625,150.0
124.84386444091797,146.0
135.42979431152344,82.0
142.27923583984375,145.0
131.31182861328125,110.0
131.53823852539062,169.0
137.17933654785156,143.0
98.94934844970703,79.0
92.38512420654297,136.0
95.02474212646484,72.0
93.95781707763672,134.0
94.52272033691406,159.0
85.36177062988281,137.0
99.54801940917969,99.0
95.16230010986328,59.0
95.00299072265625,155.0
95.64730072021484,116.0
98.45811462402344,146.0
107.4539566040039,136.0
100.19540405273438,112.0
96.48948669433594,132.0
100.22470092773438,104.0
99.87752532958984,131.0
99.5282211303711,80.0
98.6182861328125,32.0
99.43991088867188,136.0
96.10494232177734,108.0
95.27363586425781,139.0
101.84976196289062,83.0
94.82373809814453,73.0
94.10023498535156,128.0
90.93745422363281,92.0
96.95673370361328,145.0
97.85265350341797,155.0
87.58185577392578,150.0
98.46237182617188,80.0
104.00377655029297,156.0
93.20283508300781,153.0
94.09938049316406,146.0
103.1143798828125,73.0
99.05255889892578,146.0
91.89473724365234,159.0
81.02037048339844,163.0
88.93765258789062,162.0
92.03382110595703,135.0
82.42979431152344,143.0
87.29325866699219,134.0
77.55693817138672,122.0
91.26499938964844,146.0
89.99700164794922,128.0
84.89451599121094,113.0
89.24793243408203,136.0
98.2729263305664,85.0
97.12224578857422,148.0
90.25752258300781,136.0
85.70722198486328,112.0
91.91461181640625,70.0
92.23765563964844,132.0
90.71311950683594,127.0
88.59174346923828,140.0
91.8292465209961,144.0
90.91632843017578,150.0
85.50270080566406,144.0
88.80776977539062,96.0
85.5071029663086,132.0
84.67608642578125,148.0
84.8058090209961,144.0
81.99930572509766,156.0
90.54365539550781,139.0
80.86656951904297,151.0
91.77951049804688,141.0
94.3561019897461,132.0
84.90164184570312,108.0
84.38341522216797,139.0
95.53773498535156,115.0
90.68267822265625,131.0
31.00121307373047,36.0
40.127784729003906,47.0
33.483402252197266,38.0
29.332916259765625,34.0
31.852821350097656,38.0
24.948049545288086,62.0
29.895498275756836,21.0
26.68340492248535,27.0
27.299217224121094,7.0
28.651094436645508,28.0
28.533830642700195,32.0
32.9837532043457,38.0
32.94575881958008,30.0
31.761608123779297,23.0
27.524131774902344,38.0
35.006866455078125,33.0
32.3150634765625,37.0
35.88214874267578,30.0
36.20740509033203,36.0
36.6890869140625,40.0
34.934410095214844,37.0
26.45261001586914,33.0
30.29513931274414,30.0
35.26953887939453,38.0
36.035552978515625,27.0
35.79399871826172,25.0
34.624122619628906,28.0
36.49877166748047,24.0
31.674663543701172,33.0
29.448049545288086,41.0
28.177345275878906,52.0
29.30010223388672,36.0
25.034120559692383,34.0
36.926658630371094,26.0
33.874717712402344,45.0
35.829139709472656,20.0
34.21294021606445,34.0
36.743751525878906,32.0
34.496803283691406,39.0
38.46489334106445,58.0
37.55945587158203,34.0
47.653038024902344,52.0
75.15606689453125,51.0
74.58589935302734,50.0
69.68817138671875,73.0
73.73686981201172,93.0
68.54118347167969,77.0
66.59309387207031,90.0
60.996665954589844,70.0
51.83906555175781,72.0
53.4375,70.0
46.04595184326172,56.0
46.7956428527832,65.0
47.66670608520508,69.0
45.10408020019531,42.0
48.019683837890625,47.0
52.08351135253906,76.0
57.32050323486328,62.0
59.870670318603516,66.0
57.85878372192383,44.0
60.895530700683594,56.0
66.95573425292969,76.0
68.39031982421875,59.0
68.30406188964844,90.0
64.35995483398438,66.0
59.761512756347656,60.0
62.749481201171875,111.0
67.59086608886719,43.0
68.92697143554688,64.0
71.74738311767578,122.0
73.52066802978516,82.0
75.48086547851562,69.0
76.93276977539062,52.0
76.53254699707031,125.0
71.53327941894531,83.0
71.55329895019531,76.0
61.94580078125,43.0
194.4505615234375,285.0
160.92897033691406,93.0
186.17225646972656,209.0
215.41493225097656,201.0
224.962890625,103.0
212.36611938476562,287.0
202.7262725830078,254.0
212.47329711914062,366.0
214.60411071777344,274.0
208.3317413330078,221.0
215.87831115722656,213.0
212.79718017578125,119.0
215.8354949951172,123.0
198.51455688476562,326.0
222.077880859375,265.0
228.13031005859375,185.0
232.12991333007812,249.0
221.83474731445312,294.0
243.50042724609375,151.0
258.933837890625,204.0
250.00706481933594,275.0
249.557373046875,224.0
230.84918212890625,185.0
260.97064208984375,318.0
231.43170166015625,329.0
236.92132568359375,295.0
286.1750793457031,174.0
269.5633544921875,118.0
277.59771728515625,187.0
264.3239440917969,500.0
263.1925048828125,268.0
243.15313720703125,266.0
243.21279907226562,141.0
253.0616455078125,234.0
243.14056396484375,286.0
264.24053955078125,374.0
225.3778076171875,183.0
220.30599975585938,166.0
279.2182922363281,186.0
292.5325622558594,328.0
272.29071044921875,214.0
280.778564453125,274.0
272.03857421875,229.0
284.06195068359375,225.0
259.16522216796875,239.0
240.44699096679688,239.0
265.39697265625,221.0
240.27166748046875,329.0
270.017578125,167.0
240.62660217285156,289.0
249.911865234375,242.0
234.85214233398438,255.0
250.0690460205078,284.0
271.5850830078125,323.0
258.51519775390625,235.0
265.525146484375,341.0
244.84844970703125,283.0
269.98486328125,265.0
264.9708251953125,169.0
260.9640808105469,207.0
245.2381134033203,175.0
248.4112548828125,194.0
275.54522705078125,281.0
273.2955322265625,312.0
260.33245849609375,261.0
250.41123962402344,202.0
252.28265380859375,264.0
259.2492370605469,343.0
245.791015625,234.0
235.6025390625,274.0
253.858154296875,227.0
256.4373474121094,225.0
225.7671356201172,185.0
226.86642456054688,230.0
227.353271484375,176.0
222.31932067871094,240.0
223.666259765625,235.0
222.0137176513672,186.0
229.19699096679688,188.0
232.7113037109375,163.0
211.60890197753906,97.0
227.72946166992188,238.0
212.95562744140625,239.0
202.53958129882812,304.0
208.06112670898438,193.0
216.53565979003906,164.0
222.99229431152344,260.0
188.55593872070312,223.0
168.65280151367188,216.0
138.820556640625,208.0
132.3741455078125,137.0
77.3780746459961,145.0
88.12428283691406,11.0
47.14314651489258,23.0
39.56724548339844,49.0
27.75589942932129,22.0
26.3682861328125,20.0
27.11078643798828,21.0
30.756275177001953,16.0
32.130496978759766,22.0
33.656700134277344,3.0
22.127578735351562,25.0
23.001577377319336,17.0
20.995975494384766,43.0
22.855751037597656,10.0
20.820438385009766,24.0
21.165637969970703,19.0
22.037288665771484,22.0
22.93935775756836,28.0
24.012191772460938,22.0
25.01546859741211,23.0
28.653522491455078,3.0
30.269826889038086,25.0
30.01907730102539,30.0
30.257221221923828,28.0
26.103992462158203,39.0
27.082233428955078,12.0
15.12675666809082,29.0
16.10989761352539,19.0
14.242626190185547,25.0
14.936857223510742,17.0
22.930143356323242,24.0
29.918548583984375,7.0
30.524274826049805,46.0
29.299407958984375,32.0
31.354389190673828,41.0
29.435932159423828,70.0
23.567916870117188,31.0
28.967517852783203,29.0
31.96807098388672,31.0
29.359535217285156,28.0
30.592334747314453,3.0
33.303829193115234,11.0
33.78949737548828,42.0
35.206016540527344,43.0
34.70539855957031,35.0
37.49169158935547,16.0
30.279296875,40.0
29.584999084472656,33.0
33.907447814941406,33.0
33.53526306152344,35.0
32.53514862060547,26.0
33.37910079956055,30.0
32.22740173339844,28.0
30.432052612304688,43.0
30.683496475219727,6.0
28.92930793762207,35.0
27.299476623535156,36.0
25.646106719970703,31.0
35.80907440185547,28.0
34.79061508178711,30.0
34.68302917480469,33.0
33.3651008605957,39.0
33.77247619628906,38.0
45.72267150878906,54.0
47.17347717285156,44.0
47.265037536621094,47.0
56.61456298828125,84.0
53.84663772583008,39.0
62.55313491821289,68.0
66.51168823242188,58.0
69.08065795898438,51.0
67.4605712890625,75.0
52.58888626098633,57.0
47.0745964050293,46.0
40.220176696777344,66.0
44.7833251953125,46.0
43.45472717285156,41.0
46.562461853027344,42.0
54.61333465576172,69.0
56.083099365234375,31.0
53.377647399902344,57.0
58.26972198486328,85.0
57.747215270996094,57.0
54.16751480102539,36.0
57.791194915771484,62.0
67.39183807373047,76.0
66.11383056640625,37.0
67.04965209960938,60.0
64.93952941894531,54.0
69.05699920654297,56.0
65.50098419189453,69.0
65.44698333740234,54.0
66.49382781982422,88.0
67.08154296875,55.0
68.783203125,81.0
75.79273986816406,62.0
77.76136779785156,74.0
75.87701416015625,78.0
74.44129943847656,69.0
77.84432220458984,85.0
79.92672729492188,81.0
79.94961547851562,77.0
72.67741394042969,85.0
75.845947265625,65.0
74.15872192382812,72.0
78.60630798339844,61.0
92.19930267333984,34.0
9.807069778442383,6.0
10.243072509765625,8.0
11.136197090148926,5.0
37.268775939941406,15.0
19.57090187072754,27.0
26.70013427734375,79.0
16.395008087158203,10.0
15.40878677368164,4.0
16.248262405395508,18.0
15.27328872680664,68.0
27.681123733520508,23.0
63.73771667480469,95.0
83.43565368652344,227.0
84.27642059326172,52.0
86.77975463867188,195.0
10.224647521972656,17.0
11.414521217346191,12.0
11.402643203735352,22.0
12.30720329284668,18.0
12.935555458068848,7.0
13.19474983215332,29.0
13.55581283569336,15.0
12.446392059326172,13.0
13.749073028564453,12.0
11.965383529663086,21.0
12.174498558044434,24.0
12.670537948608398,5.0
12.77713394165039,16.0
10.160436630249023,14.0
11.167688369750977,11.0
7.562257289886475,11.0
9.368885040283203,8.0
9.676448822021484,9.0
8.867864608764648,8.0
10.149751663208008,10.0
9.489562034606934,15.0
9.546907424926758,14.0
9.95052719116211,8.0
8.610428810119629,12.0
11.031837463378906,13.0
10.760858535766602,10.0
13.793803215026855,11.0
13.682533264160156,18.0
13.520689010620117,16.0
13.188788414001465,12.0
14.382003784179688,14.0
14.908088684082031,16.0
17.91864013671875,23.0
17.532127380371094,15.0
16.46811866760254,44.0
17.093643188476562,19.0
15.594722747802734,16.0
16.022205352783203,31.0
15.949578285217285,25.0
14.499883651733398,8.0
14.092719078063965,23.0
14.06171703338623,34.0
14.384608268737793,19.0
13.534111976623535,8.0
14.72088623046875,25.0
14.748340606689453,18.0
14.37759780883789,8.0
14.189887046813965,17.0
14.025814056396484,17.0
13.74009895324707,17.0
13.751304626464844,10.0
11.842062950134277,9.0
11.626335144042969,21.0
12.520064353942871,6.0
12.59360122680664,30.0
10.068025588989258,11.0
12.133393287658691,7.0
10.789043426513672,4.0
10.365224838256836,12.0
8.466104507446289,4.0
9.172401428222656,11.0
9.512968063354492,4.0
9.721229553222656,7.0
10.286735534667969,4.0
10.006877899169922,15.0
8.536445617675781,10.0
9.070632934570312,9.0
7.922243118286133,20.0
8.588666915893555,26.0
8.441807746887207,12.0
8.52647590637207,28.0
11.027922630310059,23.0
10.770406723022461,92.0
10.849630355834961,10.0
13.871225357055664,3.0
9.526701927185059,10.0
7.850275039672852,11.0
8.158710479736328,8.0
8.088335037231445,11.0
8.596628189086914,10.0
7.4416327476501465,12.0
9.011377334594727,7.0
9.087091445922852,10.0
9.672351837158203,11.0
10.025632858276367,14.0
7.693286895751953,11.0
10.097147941589355,8.0
9.510196685791016,11.0
9.287069320678711,13.0
12.359333992004395,15.0
12.933845520019531,16.0
11.570555686950684,8.0
11.132965087890625,13.0
12.201215744018555,3.0
11.506629943847656,13.0
11.73910903930664,16.0
10.46668529510498,14.0
10.936662673950195,15.0
10.293871879577637,9.0
9.672170639038086,15.0
13.541324615478516,19.0
14.315537452697754,11.0
13.981805801391602,10.0
13.340201377868652,9.0
14.571852684020996,7.0
13.886397361755371,14.0
19.312217712402344,15.0
23.302688598632812,3.0
19.78432846069336,22.0
22.935955047607422,15.0
19.767436981201172,11.0
22.610994338989258,20.0
22.307464599609375,67.0
21.335601806640625,10.0
15.871236801147461,19.0
19.253694534301758,31.0
17.599082946777344,88.0
76.43541717529297,96.0
88.59237670898438,58.0
90.9525146484375,108.0
72.81391906738281,104.0
86.19020080566406,40.0
92.41313171386719,58.0
98.23338317871094,21.0
100.04338836669922,195.0
86.70293426513672,34.0
110.29118347167969,39.0
76.89842987060547,96.0
81.68014526367188,30.0
96.39082336425781,245.0
90.51778411865234,98.0
95.75004577636719,14.0
100.47272491455078,23.0
106.57164001464844,44.0
101.51029968261719,78.0
89.48162841796875,111.0
86.38865661621094,79.0
93.21427917480469,86.0
100.13661193847656,101.0
107.80192565917969,50.0
98.0774917602539,169.0
76.0710678100586,181.0
75.53719329833984,58.0
95.52095794677734,45.0
103.59808349609375,48.0
90.1146011352539,222.0
55.294593811035156,38.0
56.724849700927734,17.0
44.24213409423828,35.0
49.726985931396484,34.0
56.318756103515625,34.0
48.269630432128906,118.0
55.081016540527344,64.0
52.49859619140625,92.0
65.70097351074219,20.0
64.44532775878906,12.0
70.49788665771484,4.0
61.21778106689453,49.0
63.72309112548828,82.0
55.374515533447266,68.0
69.56036376953125,85.0
70.52763366699219,93.0
75.40673828125,56.0
73.59664916992188,154.0
80.62907409667969,114.0
86.84586334228516,89.0
86.56040954589844,123.0
76.56885528564453,23.0
75.71112060546875,126.0
108.74191284179688,48.0
113.01203918457031,82.0
117.45135498046875,66.0
115.69049835205078,172.0
111.070068359375,125.0
98.75621032714844,86.0
106.43089294433594,176.0
106.56898498535156,155.0
116.192138671875,137.0
110.36786651611328,122.0
98.62535095214844,117.0
113.74671936035156,119.0
115.63676452636719,136.0
123.70903015136719,127.0
130.25360107421875,123.0
135.40921020507812,111.0
120.82898712158203,165.0
113.03836059570312,94.0
114.49700927734375,280.0
113.95822143554688,270.0
114.61186218261719,190.0
112.79133605957031,35.0
54.321617126464844,24.0
20.794185638427734,18.0
22.250530242919922,6.0
27.293621063232422,12.0
11.204111099243164,16.0
13.073681831359863,3.0
12.188121795654297,9.0
13.764418601989746,12.0
9.09744644165039,3.0
8.91554069519043,20.0
8.118053436279297,7.0
8.151728630065918,9.0
8.84544849395752,4.0
6.044403076171875,9.0
4.335816860198975,5.0
3.546130895614624,10.0
6.323197364807129,4.0
7.949768543243408,10.0
6.725375175476074,5.0
6.844090461730957,7.0
7.332057952880859,4.0
8.064920425415039,11.0
9.018263816833496,8.0
8.496356010437012,11.0
7.565530776977539,9.0
10.217134475708008,10.0
8.100173950195312,8.0
8.090018272399902,8.0
7.654494762420654,6.0
8.23112678527832,24.0
9.334150314331055,13.0
8.713955879211426,17.0
9.820693969726562,20.0
10.244413375854492,8.0
9.563077926635742,3.0
10.237222671508789,9.0
8.554960250854492,5.0
9.121402740478516,13.0
7.757727146148682,6.0
7.673890113830566,5.0
7.221531391143799,12.0
7.74655818939209,3.0
88.37737274169922,99.0
88.82077026367188,102.0
93.68780517578125,105.0
93.87852478027344,128.0
92.39282989501953,106.0
88.77584838867188,112.0
84.8250961303711,93.0
85.56965637207031,109.0
90.9683837890625,112.0
91.03047180175781,72.0
90.80084228515625,98.0
89.87577819824219,77.0
87.44722747802734,107.0
85.10282897949219,100.0
89.02555084228516,95.0
84.38750457763672,104.0
99.27206420898438,99.0
97.305908203125,127.0
95.9002685546875,68.0
92.9281005859375,121.0
98.04147338867188,110.0
98.80237579345703,101.0
102.09220886230469,100.0
104.47666931152344,86.0
101.13359069824219,110.0
99.13626098632812,114.0
111.00686645507812,126.0
97.3123779296875,130.0
85.13326263427734,96.0
88.51786804199219,71.0
66.92707061767578,56.0
63.76286697387695,46.0
58.00526428222656,41.0
60.77869415283203,56.0
61.34486389160156,67.0
72.03849792480469,62.0
63.934112548828125,46.0
62.58599853515625,69.0
66.21098327636719,59.0
62.68704605102539,54.0
65.8371810913086,75.0
66.18260192871094,29.0
66.97361755371094,62.0
67.41606140136719,50.0
57.174983978271484,75.0
54.937232971191406,46.0
