,0
141.9665985107422,154.0
139.79014587402344,166.0
141.43263244628906,105.0
140.86436462402344,122.0
139.94390869140625,116.0
142.13624572753906,128.0
143.8238983154297,165.0
142.17266845703125,168.0
144.57908630371094,97.0
145.04226684570312,107.0
144.05857849121094,153.0
110.22514343261719,169.0
109.91687774658203,36.0
128.90264892578125,97.0
129.25718688964844,181.0
128.35601806640625,158.0
128.51109313964844,148.0
121.26705169677734,131.0
119.57814025878906,98.0
119.15773010253906,123.0
121.95471954345703,177.0
123.19261932373047,124.0
124.25395202636719,149.0
123.50958251953125,118.0
122.26408386230469,136.0
125.51467895507812,157.0
123.37801361083984,142.0
125.63333129882812,97.0
127.177001953125,146.0
116.7957763671875,151.0
116.02491760253906,70.0
98.54701232910156,148.0
99.48886108398438,94.0
97.56521606445312,126.0
96.87471008300781,66.0
81.83991241455078,60.0
81.97608184814453,103.0
3.9818644523620605,65.0
4.39428186416626,111.0
4.1507110595703125,60.0
65.01533508300781,26.0
67.31913757324219,24.0
67.5049057006836,37.0
68.36045837402344,77.0
64.07514953613281,112.0
62.08866882324219,10.0
63.24944305419922,51.0
64.38662719726562,19.0
64.46314239501953,73.0
65.83137512207031,51.0
50.11689376831055,65.0
49.893829345703125,46.0
50.65690612792969,33.0
42.373497009277344,33.0
42.070281982421875,55.0
39.81097412109375,83.0
52.71772766113281,40.0
52.9438591003418,29.0
54.26945495605469,63.0
53.658878326416016,73.0
53.640987396240234,53.0
58.70142364501953,52.0
57.662601470947266,50.0
75.635498046875,30.0
77.75971984863281,58.0
76.85691833496094,92.0
78.4241943359375,75.0
77.3642349243164,42.0
80.67610168457031,100.0
77.70235443115234,122.0
78.29199981689453,93.0
85.0514144897461,76.0
84.03631591796875,111.0
87.03321838378906,68.0
86.81981658935547,112.0
87.77702331542969,127.0
86.80284118652344,124.0
87.431640625,76.0
91.11741638183594,116.0
90.27730560302734,143.0
90.12690734863281,135.0
89.01150512695312,155.0
87.99205780029297,110.0
90.21656036376953,57.0
88.9507827758789,78.0
94.1349105834961,104.0
96.07633972167969,63.0
90.27312469482422,104.0
89.75347900390625,93.0
91.05682373046875,142.0
90.60242462158203,96.0
86.68334197998047,109.0
87.45282745361328,61.0
85.726318359375,56.0
87.4422378540039,89.0
86.88977813720703,38.0
86.82789611816406,138.0
88.55036926269531,95.0
87.80390930175781,119.0
88.01458740234375,44.0
87.37356567382812,91.0
87.94511413574219,79.0
88.30158233642578,84.0
68.25142669677734,44.0
66.8067855834961,83.0
64.81836700439453,66.0
64.37858581542969,49.0
53.17890167236328,34.0
50.919647216796875,61.0
50.217491149902344,39.0
51.07300567626953,42.0
38.01406478881836,37.0
33.04606246948242,28.0
33.74879455566406,30.0
34.719886779785156,32.0
38.820228576660156,39.0
42.87200164794922,31.0
42.155662536621094,37.0
48.54422378540039,41.0
48.19229507446289,34.0
48.06596755981445,36.0
47.44852828979492,42.0
47.89854431152344,61.0
46.56047439575195,42.0
41.79240798950195,37.0
42.057289123535156,39.0
49.335357666015625,51.0
49.96574783325195,48.0
55.77456283569336,57.0
56.9787712097168,58.0
58.088077545166016,59.0
56.83552932739258,65.0
56.66039276123047,64.0
57.926368713378906,62.0
58.11993408203125,70.0
64.09931945800781,69.0
64.43205261230469,70.0
66.80097198486328,80.0
71.97693634033203,60.0
72.69969940185547,75.0
71.7866439819336,67.0
72.8643569946289,60.0
72.783447265625,75.0
73.74861907958984,65.0
85.32621765136719,60.0
88.35990905761719,86.0
91.62838745117188,95.0
91.98443603515625,125.0
4.319202423095703,122.0
4.855226039886475,204.0
4.384411811828613,188.0
166.71633911132812,194.0
167.1717071533203,177.0
157.3773956298828,169.0
159.2054901123047,147.0
144.0788116455078,139.0
144.66807556152344,101.0
145.228515625,108.0
143.6856231689453,189.0
145.5628662109375,120.0
145.88389587402344,172.0
157.2180938720703,207.0
158.83119201660156,121.0
159.12669372558594,157.0
158.54815673828125,130.0
142.1673126220703,203.0
141.75991821289062,131.0
143.370849609375,150.0
142.0359344482422,117.0
139.52015686035156,140.0
141.30152893066406,146.0
139.5355682373047,114.0
140.5257568359375,132.0
134.1916961669922,145.0
137.47720336914062,116.0
139.3959503173828,143.0
140.56283569335938,145.0
141.31898498535156,125.0
140.5808868408203,145.0
166.1371307373047,162.0
168.1365966796875,198.0
168.89894104003906,171.0
168.6327667236328,177.0
168.08152770996094,174.0
173.2157440185547,146.0
173.90597534179688,165.0
174.78224182128906,166.0
174.47021484375,166.0
176.73605346679688,156.0
175.36569213867188,174.0
147.92263793945312,140.0
149.36541748046875,144.0
147.15122985839844,132.0
150.9215545654297,167.0
149.74549865722656,201.0
148.87310791015625,144.0
145.83615112304688,156.0
146.48651123046875,180.0
134.1045684814453,114.0
133.9534912109375,103.0
133.777587890625,113.0
136.1077117919922,148.0
136.98435974121094,115.0
129.6840362548828,121.0
129.6460723876953,118.0
129.7837371826172,122.0
129.15013122558594,116.0
129.24740600585938,116.0
120.32329559326172,133.0
119.14546966552734,94.0
119.47101593017578,103.0
119.43638610839844,97.0
118.10990905761719,142.0
122.85922241210938,110.0
130.7927703857422,132.0
131.69131469726562,114.0
134.54434204101562,132.0
134.6029815673828,158.0
133.88705444335938,138.0
138.238037109375,164.0
138.30320739746094,142.0
140.01913452148438,156.0
144.39248657226562,148.0
146.70159912109375,165.0
148.90097045898438,170.0
138.2165985107422,141.0
138.76202392578125,42.0
136.6009979248047,143.0
122.41334533691406,141.0
124.1648941040039,95.0
122.80827331542969,116.0
121.7053451538086,163.0
122.7547836303711,87.0
121.24036407470703,167.0
121.23554992675781,120.0
124.84916687011719,98.0
124.65888214111328,133.0
122.11231994628906,166.0
122.97838592529297,82.0
118.11125183105469,83.0
117.58201599121094,112.0
107.15455627441406,126.0
106.17034149169922,95.0
105.74905395507812,57.0
106.25916290283203,154.0
103.58625793457031,166.0
87.43958282470703,116.0
87.32129669189453,110.0
85.57978820800781,49.0
84.06759643554688,60.0
83.7220230102539,70.0
81.65950012207031,130.0
81.10061645507812,178.0
81.03520965576172,162.0
80.76637268066406,62.0
80.27384948730469,77.0
99.55177307128906,97.0
100.85379028320312,164.0
99.98046112060547,169.0
107.13627624511719,115.0
106.09036254882812,155.0
104.70842742919922,171.0
105.50686645507812,161.0
4.39428186416626,6.0
9.563929557800293,8.0
9.720673561096191,5.0
21.50920295715332,15.0
17.526887893676758,27.0
17.447219848632812,79.0
20.067710876464844,10.0
18.071990966796875,4.0
18.4438533782959,18.0
11.806534767150879,68.0
25.600107192993164,23.0
53.739864349365234,95.0
68.36653137207031,227.0
84.68402862548828,52.0
87.8110580444336,195.0
5.429782867431641,6.0
11.377599716186523,4.0
11.65789794921875,12.0
11.881752967834473,14.0
14.386157035827637,23.0
15.244874954223633,25.0
14.328611373901367,19.0
37.31056213378906,61.0
3.9818644523620605,27.0
4.39428186416626,10.0
4.1507110595703125,10.0
19.34465217590332,28.0
17.808008193969727,77.0
16.797653198242188,19.0
14.520427703857422,15.0
15.220687866210938,24.0
18.974327087402344,20.0
19.664854049682617,40.0
18.900915145874023,19.0
19.82396697998047,15.0
18.478660583496094,17.0
19.325979232788086,3.0
23.902578353881836,21.0
24.019351959228516,15.0
25.547645568847656,45.0
26.610137939453125,8.0
26.459566116333008,25.0
27.37622833251953,21.0
31.591371536254883,38.0
32.18842315673828,3.0
33.14070129394531,37.0
33.462371826171875,34.0
34.38327407836914,36.0
34.7366828918457,3.0
38.11094284057617,43.0
38.92008590698242,37.0
37.15272903442383,47.0
45.15127182006836,46.0
44.75258255004883,31.0
50.315399169921875,40.0
60.49397659301758,114.0
59.10287857055664,82.0
61.358612060546875,94.0
71.3761215209961,77.0
72.97015380859375,114.0
74.98158264160156,112.0
80.3553695678711,62.0
81.46815490722656,76.0
81.68470764160156,114.0
83.22308349609375,72.0
82.66941833496094,98.0
83.09886932373047,108.0
102.80970764160156,76.0
103.40419006347656,122.0
103.59214782714844,72.0
104.5547866821289,86.0
107.32383728027344,73.0
116.98629760742188,115.0
118.14070892333984,76.0
119.10980987548828,90.0
133.16432189941406,88.0
134.77122497558594,87.0
134.33575439453125,133.0
136.08628845214844,156.0
132.37887573242188,142.0
131.87374877929688,133.0
132.83163452148438,89.0
132.41812133789062,120.0
134.6244354248047,128.0
131.3832550048828,77.0
133.56687927246094,111.0
133.09759521484375,131.0
133.5959930419922,165.0
133.53018188476562,51.0
121.39698028564453,97.0
121.65734100341797,119.0
102.86317443847656,123.0
102.37141418457031,101.0
101.4391098022461,102.0
93.55632019042969,87.0
92.16757202148438,98.0
92.29580688476562,95.0
97.76399230957031,82.0
85.93250274658203,78.0
83.91350555419922,75.0
85.36907958984375,75.0
92.58534240722656,87.0
91.07537078857422,64.0
91.12338256835938,103.0
98.61368560791016,90.0
101.47586059570312,107.0
100.28096008300781,140.0
101.3389892578125,91.0
100.2898941040039,109.0
101.482666015625,50.0
101.20681762695312,108.0
122.21702575683594,139.0
122.96436309814453,147.0
112.83817291259766,10.0
110.42657470703125,124.0
29.31870460510254,133.0
29.832157135009766,3.0
11.172932624816895,8.0
11.389955520629883,13.0
10.586456298828125,75.0
10.513029098510742,18.0
12.745548248291016,17.0
13.217455863952637,11.0
3.9818644523620605,73.0
4.39428186416626,77.0
4.1507110595703125,85.0
95.90897369384766,85.0
97.738037109375,164.0
95.3136215209961,84.0
94.3954086303711,88.0
94.85693359375,69.0
97.64258575439453,77.0
96.67701721191406,93.0
98.37317657470703,77.0
97.34788513183594,88.0
98.15609741210938,56.0
99.85078430175781,79.0
79.85796356201172,79.0
77.37831115722656,44.0
76.86441040039062,51.0
77.61119842529297,89.0
76.50037384033203,72.0
75.64742279052734,79.0
65.17877960205078,68.0
65.98025512695312,53.0
64.9774169921875,88.0
64.49774169921875,52.0
66.01139068603516,56.0
66.58061218261719,53.0
54.99501419067383,87.0
54.78524398803711,79.0
53.4721565246582,40.0
55.060302734375,60.0
55.35110092163086,53.0
60.762535095214844,77.0
56.90166473388672,54.0
56.41265106201172,55.0
57.2521858215332,57.0
57.26539611816406,57.0
63.128597259521484,62.0
64.32846069335938,55.0
63.666839599609375,54.0
63.111228942871094,48.0
63.5296516418457,73.0
64.77452850341797,64.0
65.05323028564453,56.0
66.32777404785156,64.0
66.79907989501953,76.0
66.91083526611328,65.0
66.32429504394531,55.0
65.22149658203125,67.0
65.48249816894531,100.0
67.3639907836914,86.0
67.88017272949219,70.0
68.15779113769531,112.0
67.53105163574219,17.0
68.03968048095703,26.0
68.19818115234375,56.0
68.31336212158203,55.0
68.17574310302734,64.0
68.0866470336914,48.0
68.19754028320312,30.0
60.10481262207031,33.0
59.688621520996094,65.0
58.97393798828125,112.0
59.90133285522461,53.0
59.61805725097656,8.0
17.8544921875,24.0
16.966785430908203,13.0
16.301620483398438,42.0
15.746158599853516,6.0
15.95749282836914,11.0
17.484296798706055,14.0
13.393651962280273,11.0
13.915538787841797,20.0
14.04802131652832,21.0
16.426767349243164,12.0
15.731107711791992,9.0
14.188343048095703,13.0
14.417694091796875,10.0
15.78898811340332,16.0
13.678728103637695,15.0
13.704902648925781,10.0
15.099372863769531,3.0
15.311431884765625,9.0
10.567192077636719,4.0
10.103679656982422,14.0
10.638338088989258,12.0
11.556157112121582,14.0
10.391592025756836,12.0
11.45181655883789,14.0
12.461803436279297,11.0
6.97298526763916,11.0
10.668981552124023,9.0
10.532821655273438,13.0
9.678668022155762,10.0
10.053915023803711,6.0
9.282258987426758,7.0
10.412068367004395,18.0
10.22300910949707,19.0
10.594072341918945,14.0
9.987723350524902,13.0
10.524218559265137,26.0
9.096501350402832,9.0
9.040694236755371,18.0
9.421703338623047,10.0
9.149190902709961,6.0
10.481926918029785,16.0
10.314216613769531,10.0
8.359146118164062,16.0
8.260773658752441,18.0
7.952998161315918,7.0
7.745849132537842,13.0
6.168370723724365,28.0
5.87418794631958,10.0
6.189507484436035,12.0
6.62213134765625,15.0
3.9818644523620605,184.0
4.39428186416626,181.0
4.1507110595703125,176.0
185.04026794433594,172.0
184.65284729003906,144.0
180.17144775390625,128.0
181.0572509765625,220.0
172.53887939453125,186.0
173.01580810546875,175.0
173.97958374023438,182.0
171.79530334472656,214.0
170.4619903564453,206.0
170.14955139160156,310.0
178.80935668945312,210.0
179.7982940673828,191.0
180.04469299316406,271.0
174.89511108398438,153.0
175.54983520507812,203.0
155.90316772460938,181.0
155.6441192626953,233.0
161.8499298095703,196.0
159.45494079589844,176.0
161.09652709960938,80.0
162.5198974609375,317.0
160.38658142089844,204.0
161.31150817871094,160.0
160.3346710205078,194.0
160.794189453125,184.0
160.25338745117188,118.0
159.92030334472656,70.0
126.14060974121094,133.0
100.20181274414062,63.0
70.80474853515625,120.0
71.26754760742188,116.0
71.44659423828125,59.0
59.55956268310547,47.0
56.85532760620117,74.0
59.18125915527344,30.0
48.41429138183594,68.0
48.85062789916992,20.0
47.80757522583008,30.0
47.44014358520508,40.0
44.905033111572266,108.0
47.540771484375,40.0
46.24245834350586,83.0
44.703861236572266,70.0
45.23447036743164,27.0
45.82924270629883,28.0
44.01703643798828,36.0
31.12587547302246,30.0
32.40214157104492,17.0
30.317825317382812,41.0
32.663429260253906,32.0
32.951656341552734,36.0
32.612396240234375,44.0
33.56254959106445,35.0
34.489288330078125,21.0
35.66181945800781,7.0
35.34291076660156,21.0
35.765953063964844,14.0
35.3415412902832,18.0
35.311763763427734,37.0
36.324684143066406,46.0
36.35321807861328,27.0
33.54301071166992,23.0
33.932899475097656,25.0
23.303646087646484,8.0
23.40468978881836,28.0
23.115436553955078,17.0
24.81336784362793,24.0
23.500999450683594,33.0
26.861066818237305,23.0
27.56791114807129,31.0
26.56804084777832,38.0
35.13905334472656,32.0
48.09843444824219,79.0
52.962249755859375,67.0
52.8651237487793,60.0
60.130531311035156,108.0
63.920772552490234,72.0
65.401611328125,39.0
65.28003692626953,108.0
76.34119415283203,60.0
76.7052001953125,142.0
76.3970718383789,70.0
79.39137268066406,102.0
79.37104797363281,60.0
83.55681610107422,110.0
86.05410766601562,78.0
86.60298156738281,83.0
100.66609191894531,110.0
82.44174194335938,124.0
83.45856475830078,65.0
85.71875,87.0
90.53963470458984,319.0
90.5146255493164,133.0
89.21379089355469,114.0
89.5636215209961,103.0
90.22383117675781,78.0
90.84091186523438,74.0
91.6392822265625,73.0
94.8330307006836,72.0
95.55681610107422,98.0
94.85748291015625,99.0
94.29508209228516,103.0
94.05751037597656,65.0
91.5201187133789,208.0
93.90973663330078,86.0
95.66255187988281,91.0
96.09066772460938,31.0
98.42694854736328,80.0
89.00875854492188,102.0
92.30815124511719,179.0
111.70565032958984,108.0
114.41122436523438,46.0
110.21722412109375,118.0
113.16089630126953,75.0
104.19051361083984,258.0
105.3434829711914,126.0
104.70569610595703,99.0
56.3565673828125,61.0
54.6330680847168,57.0
54.03490447998047,72.0
52.862911224365234,49.0
53.65226745605469,77.0
77.0059814453125,55.0
78.9172592163086,81.0
79.76458740234375,69.0
79.44718170166016,76.0
80.60981750488281,62.0
81.90687561035156,24.0
80.97161865234375,56.0
83.63859558105469,81.0
84.22148132324219,92.0
82.92725372314453,79.0
86.9278335571289,76.0
88.42791748046875,108.0
87.36132049560547,108.0
94.14952087402344,120.0
94.65498352050781,81.0
94.82111358642578,66.0
92.32098388671875,112.0
92.93156433105469,54.0
93.770263671875,89.0
94.47962188720703,71.0
94.06503295898438,94.0
87.09237670898438,86.0
88.43373107910156,92.0
87.83890533447266,94.0
88.27259826660156,114.0
99.33406066894531,98.0
100.75314331054688,105.0
94.00566101074219,37.0
96.04393768310547,101.0
96.94340515136719,68.0
114.37556457519531,125.0
117.09720611572266,75.0
118.05919647216797,95.0
101.07784271240234,113.0
100.63385009765625,173.0
100.42818450927734,118.0
102.2153091430664,182.0
101.89114379882812,101.0
102.7426528930664,127.0
99.97572326660156,39.0
101.65987396240234,106.0
101.46582794189453,137.0
100.9447250366211,96.0
105.37152099609375,63.0
115.26846313476562,77.0
118.030517578125,194.0
116.95812225341797,111.0
129.86622619628906,107.0
130.11077880859375,169.0
130.1951446533203,96.0
132.26637268066406,172.0
139.7852020263672,139.0
140.7090606689453,100.0
141.12437438964844,182.0
139.71267700195312,177.0
140.48440551757812,154.0
142.18980407714844,120.0
141.99502563476562,173.0
143.204345703125,176.0
145.13604736328125,128.0
153.326904296875,93.0
153.81053161621094,26.0
152.27435302734375,128.0
143.6096649169922,125.0
143.21817016601562,135.0
142.2791290283203,120.0
124.61971282958984,25.0
124.51359558105469,149.0
125.84190368652344,125.0
99.91873931884766,51.0
86.96171569824219,97.0
84.39334106445312,91.0
85.52886962890625,89.0
87.90884399414062,96.0
89.60311126708984,89.0
87.70742797851562,75.0
86.728271484375,73.0
86.94133758544922,86.0
87.42788696289062,82.0
86.38407135009766,80.0
87.33894348144531,70.0
85.38492584228516,86.0
85.76190185546875,83.0
84.93318939208984,93.0
78.04264831542969,53.0
78.91055297851562,146.0
55.849464416503906,60.0
55.61080551147461,77.0
59.73524475097656,52.0
59.502132415771484,72.0
60.5015983581543,47.0
59.52761459350586,50.0
60.53384017944336,63.0
57.2640266418457,54.0
55.02143859863281,72.0
53.968082427978516,60.0
57.264068603515625,49.0
56.03469467163086,78.0
56.9279670715332,51.0
55.44148254394531,46.0
57.1420783996582,78.0
55.385101318359375,61.0
60.8499870300293,72.0
54.709381103515625,77.0
39.58327865600586,50.0
50.723575592041016,41.0
57.87898635864258,62.0
57.84284591674805,71.0
57.22504806518555,26.0
72.94075012207031,63.0
88.94572448730469,46.0
88.66407775878906,51.0
87.65895080566406,64.0
75.83875274658203,57.0
62.962501525878906,61.0
62.63111114501953,72.0
57.92013168334961,78.0
60.865509033203125,73.0
60.00575637817383,40.0
58.68803024291992,67.0
58.02859115600586,74.0
64.8906478881836,75.0
