,0
15.69310474395752,15.0
15.83516788482666,11.0
13.439292907714844,9.0
13.393957138061523,14.0
33.17155075073242,54.0
82.04954528808594,94.0
14.486392974853516,25.0
14.341317176818848,14.0
14.558486938476562,23.0
19.50214385986328,22.0
19.670333862304688,20.0
17.6193790435791,15.0
17.957853317260742,11.0
17.190616607666016,16.0
17.20461082458496,14.0
17.16079330444336,7.0
17.149700164794922,17.0
17.371402740478516,18.0
17.61092758178711,15.0
22.040111541748047,20.0
22.359390258789062,25.0
22.640329360961914,39.0
22.68023681640625,52.0
22.96005630493164,22.0
26.69343376159668,26.0
26.825620651245117,55.0
24.390962600708008,22.0
24.959293365478516,24.0
24.50526237487793,46.0
24.47910499572754,20.0
24.86778450012207,22.0
24.686737060546875,21.0
25.667278289794922,20.0
24.041744232177734,62.0
23.92279052734375,20.0
24.129247665405273,35.0
23.796140670776367,14.0
18.79217529296875,15.0
20.690650939941406,9.0
20.748199462890625,22.0
20.993207931518555,17.0
16.378047943115234,14.0
17.298248291015625,22.0
17.499513626098633,45.0
17.260271072387695,29.0
17.1728515625,27.0
17.458927154541016,13.0
17.558061599731445,18.0
15.292235374450684,3.0
15.498794555664062,11.0
15.592589378356934,3.0
15.842571258544922,34.0
15.56151294708252,6.0
15.75485610961914,3.0
14.435125350952148,3.0
14.929391860961914,28.0
15.672103881835938,11.0
16.071067810058594,10.0
15.832818984985352,8.0
15.702606201171875,15.0
15.87423324584961,18.0
16.93398666381836,7.0
17.02334976196289,3.0
17.187936782836914,19.0
17.110986709594727,19.0
17.247848510742188,14.0
17.60369873046875,12.0
17.799522399902344,15.0
17.583433151245117,20.0
18.589725494384766,13.0
18.051748275756836,13.0
21.151620864868164,30.0
25.13568115234375,16.0
25.31724739074707,28.0
25.04791259765625,49.0
25.3735294342041,12.0
30.370059967041016,47.0
30.560035705566406,56.0
30.903831481933594,38.0
30.804489135742188,25.0
30.07638931274414,55.0
31.497474670410156,34.0
31.830026626586914,49.0
31.921289443969727,24.0
30.193885803222656,34.0
30.711082458496094,39.0
30.48682403564453,37.0
30.890830993652344,9.0
31.038860321044922,37.0
37.48398971557617,53.0
37.488983154296875,39.0
37.83970260620117,44.0
37.88694763183594,21.0
38.474708557128906,31.0
38.6275634765625,25.0
40.127689361572266,14.0
40.373046875,66.0
42.16366958618164,28.0
42.38402557373047,27.0
49.1278076171875,182.0
49.675262451171875,77.0
53.895660400390625,29.0
54.37669372558594,60.0
54.22538375854492,61.0
54.6628303527832,55.0
55.04912185668945,91.0
56.44479751586914,35.0
56.49528884887695,22.0
56.2920036315918,35.0
56.83060836791992,38.0
61.608238220214844,58.0
60.975528717041016,95.0
61.954620361328125,64.0
62.23984146118164,50.0
62.85362243652344,72.0
62.91480255126953,89.0
52.66938018798828,90.0
53.50764846801758,69.0
32.59312057495117,64.0
32.430877685546875,95.0
32.684288024902344,19.0
32.060550689697266,37.0
35.397335052490234,23.0
60.56230545043945,95.0
63.66154098510742,227.0
80.98725891113281,52.0
81.15516662597656,195.0
96.88704681396484,191.0
114.35275268554688,146.0
116.17530822753906,118.0
102.02326965332031,57.0
101.83003997802734,89.0
104.35063934326172,154.0
103.79058074951172,181.0
114.98197174072266,152.0
137.72276306152344,174.0
152.73655700683594,201.0
157.2747344970703,125.0
159.11187744140625,244.0
56.37601852416992,61.0
56.5296516418457,57.0
56.260616302490234,72.0
55.149436950683594,49.0
65.09020233154297,77.0
72.77470397949219,55.0
73.47762298583984,81.0
73.16609191894531,69.0
73.14620971679688,76.0
73.73299407958984,62.0
82.78446197509766,24.0
82.47525024414062,56.0
83.3293228149414,81.0
83.15188598632812,92.0
84.08538818359375,79.0
86.29100036621094,76.0
86.39244079589844,108.0
85.90376281738281,108.0
88.89875030517578,120.0
88.76673889160156,81.0
88.8435287475586,66.0
87.96881103515625,112.0
87.56849670410156,54.0
88.09046173095703,89.0
87.53665924072266,71.0
87.96534729003906,94.0
88.99773406982422,86.0
89.5278549194336,92.0
89.0491943359375,94.0
88.83193969726562,114.0
87.86456298828125,98.0
88.36820220947266,105.0
93.65153503417969,37.0
95.17609405517578,101.0
94.6475601196289,68.0
97.30045318603516,125.0
97.27869415283203,75.0
97.53309631347656,95.0
97.97254180908203,113.0
98.18122100830078,173.0
99.01062774658203,118.0
99.07028198242188,182.0
99.41124725341797,101.0
99.14649963378906,127.0
100.3410415649414,39.0
100.40190887451172,106.0
100.68610382080078,137.0
99.91073608398438,96.0
101.16876983642578,63.0
108.19257354736328,77.0
109.49967956542969,194.0
108.68997192382812,111.0
117.67401123046875,107.0
116.63887023925781,169.0
116.89734649658203,96.0
117.32896423339844,172.0
125.67301940917969,139.0
126.85707092285156,100.0
125.53504943847656,182.0
126.05757141113281,177.0
125.99898529052734,154.0
126.87181091308594,120.0
126.38460540771484,173.0
126.75432586669922,176.0
131.412109375,128.0
136.1009979248047,93.0
133.41893005371094,26.0
133.03536987304688,128.0
121.49534606933594,125.0
120.79786682128906,135.0
121.6312026977539,120.0
112.27606964111328,25.0
111.29351043701172,149.0
112.16431427001953,125.0
99.48463439941406,51.0
90.52529907226562,97.0
90.45995330810547,91.0
91.04054260253906,89.0
84.08260345458984,96.0
83.65515899658203,89.0
82.82150268554688,75.0
82.9228744506836,73.0
82.57268524169922,86.0
83.34091186523438,82.0
81.97444915771484,80.0
83.51033782958984,70.0
72.10420989990234,86.0
72.48599243164062,83.0
72.61934661865234,93.0
68.4052734375,53.0
68.65131378173828,146.0
62.90625,60.0
62.57400131225586,77.0
59.64735412597656,52.0
60.00214767456055,72.0
59.55767822265625,47.0
60.150062561035156,50.0
60.099830627441406,63.0
59.147804260253906,54.0
59.281089782714844,72.0
60.069313049316406,60.0
60.88887023925781,49.0
61.57355880737305,78.0
61.65718460083008,51.0
61.61838150024414,46.0
62.250797271728516,78.0
61.79286575317383,61.0
32.72787094116211,72.0
70.41181945800781,206.0
71.50225830078125,154.0
71.28189086914062,160.0
72.23858642578125,182.0
72.69297790527344,158.0
136.5026092529297,193.0
136.35655212402344,188.0
144.13954162597656,150.0
144.56298828125,187.0
144.98426818847656,187.0
150.060302734375,183.0
152.6260986328125,203.0
155.52772521972656,191.0
154.09657287597656,145.0
153.35072326660156,151.0
151.30746459960938,185.0
149.55099487304688,78.0
129.85687255859375,115.0
131.33253479003906,196.0
126.15679931640625,226.0
118.8665542602539,118.0
114.06034851074219,115.0
114.80000305175781,122.0
118.37236022949219,149.0
121.65249633789062,117.0
122.02103424072266,128.0
123.1371078491211,123.0
121.60474395751953,139.0
122.61470031738281,136.0
132.31753540039062,150.0
133.3839111328125,139.0
132.54632568359375,140.0
138.25091552734375,166.0
143.14666748046875,193.0
145.65896606445312,136.0
145.984375,184.0
143.1409454345703,168.0
144.2734375,125.0
144.32757568359375,163.0
145.01345825195312,168.0
144.91078186035156,177.0
146.23976135253906,139.0
144.53448486328125,168.0
145.23934936523438,154.0
137.7537841796875,136.0
137.990234375,92.0
136.98597717285156,97.0
136.33567810058594,174.0
136.16310119628906,202.0
126.05477905273438,114.0
126.99848175048828,200.0
126.52147674560547,195.0
127.73994445800781,130.0
126.43096160888672,116.0
122.50618743896484,95.0
124.08251190185547,107.0
123.60580444335938,80.0
115.36314392089844,196.0
114.78479766845703,108.0
115.92707061767578,112.0
115.88265228271484,173.0
108.94178771972656,169.0
109.08343505859375,66.0
108.78893280029297,178.0
107.76569366455078,160.0
107.9069595336914,93.0
109.04338836669922,180.0
109.05429077148438,110.0
103.884765625,57.0
106.56443786621094,158.0
106.01831817626953,76.0
106.27946472167969,178.0
112.33824157714844,109.0
112.0086441040039,144.0
112.45890045166016,157.0
112.4572525024414,86.0
108.5235366821289,87.0
108.54178619384766,80.0
108.62435150146484,170.0
107.8327407836914,112.0
106.9877700805664,80.0
106.57470703125,73.0
97.22071075439453,69.0
96.7828598022461,84.0
96.67437744140625,165.0
96.5468521118164,81.0
97.12869262695312,66.0
97.2130126953125,138.0
105.10916137695312,172.0
105.09323120117188,138.0
105.51390075683594,131.0
104.94098663330078,146.0
86.97416687011719,70.0
87.62621307373047,91.0
87.67632293701172,69.0
49.51016616821289,135.0
48.472320556640625,86.0
49.329063415527344,100.0
49.098934173583984,128.0
19.840524673461914,32.0
19.964540481567383,24.0
13.444994926452637,22.0
11.589463233947754,11.0
11.341320037841797,18.0
12.235979080200195,16.0
13.590875625610352,10.0
18.799848556518555,23.0
20.155973434448242,30.0
29.574981689453125,36.0
48.65276336669922,77.0
44.77320098876953,50.0
46.41694259643555,41.0
56.28693771362305,62.0
62.619388580322266,71.0
62.29725646972656,26.0
76.11666107177734,63.0
76.5110092163086,46.0
76.24600982666016,51.0
77.25872802734375,64.0
72.53751373291016,57.0
73.48422241210938,61.0
60.765830993652344,72.0
56.87485122680664,78.0
54.35639572143555,73.0
54.631996154785156,40.0
55.726070404052734,67.0
31.879213333129883,74.0
70.41935729980469,207.0
69.83069610595703,161.0
71.42827606201172,138.0
123.42786407470703,134.0
123.77519226074219,96.0
112.92453002929688,108.0
112.04151153564453,97.0
106.6601791381836,126.0
106.29466247558594,130.0
107.27348327636719,97.0
105.97463989257812,113.0
107.03385925292969,138.0
102.52011108398438,141.0
102.71590423583984,96.0
103.88996887207031,110.0
103.09362030029297,108.0
116.0542221069336,103.0
115.16307830810547,110.0
116.4876937866211,129.0
124.78080749511719,141.0
124.88076782226562,128.0
123.76731872558594,134.0
124.36373138427734,148.0
124.48257446289062,83.0
133.28305053710938,112.0
135.54750061035156,158.0
139.69593811035156,188.0
139.77389526367188,140.0
140.51930236816406,182.0
140.88729858398438,142.0
140.48751831054688,153.0
151.27008056640625,180.0
152.98666381835938,204.0
154.52525329589844,183.0
158.69728088378906,143.0
157.49703979492188,205.0
154.29156494140625,102.0
156.19873046875,159.0
155.27369689941406,264.0
156.51988220214844,243.0
155.98939514160156,176.0
150.2579803466797,149.0
151.33956909179688,190.0
150.8045196533203,228.0
148.43751525878906,143.0
149.56158447265625,127.0
149.70262145996094,109.0
140.5680389404297,162.0
140.18382263183594,168.0
107.93001556396484,54.0
108.0271987915039,122.0
107.71136474609375,158.0
107.2959213256836,243.0
107.53768920898438,9.0
83.45079803466797,44.0
82.97563934326172,212.0
83.93473815917969,232.0
82.64278411865234,79.0
83.105712890625,16.0
52.546329498291016,62.0
52.309486389160156,67.0
52.90470886230469,24.0
52.987979888916016,21.0
52.80910110473633,19.0
35.571617126464844,114.0
32.301368713378906,28.0
31.9295654296875,12.0
32.01848220825195,22.0
32.13825607299805,9.0
21.53769874572754,16.0
21.614784240722656,31.0
21.49172592163086,36.0
21.531707763671875,23.0
19.633275985717773,23.0
22.465970993041992,13.0
21.872406005859375,31.0
22.004831314086914,23.0
22.32615852355957,3.0
24.59185028076172,14.0
25.22468376159668,21.0
25.04499053955078,26.0
25.145503997802734,13.0
22.03858184814453,28.0
21.849336624145508,8.0
22.23509407043457,15.0
22.21548080444336,22.0
22.471534729003906,10.0
25.791889190673828,28.0
31.347396850585938,21.0
31.128135681152344,29.0
47.19511032104492,45.0
46.88143539428711,45.0
60.39368438720703,34.0
61.14106750488281,67.0
60.96334457397461,59.0
61.24946594238281,43.0
61.8033332824707,124.0
83.7613296508789,140.0
84.08837890625,129.0
85.9036865234375,157.0
98.84074401855469,118.0
99.0078125,158.0
98.9613265991211,54.0
99.45543670654297,92.0
99.08818054199219,89.0
99.47681427001953,177.0
108.68514251708984,118.0
93.7381591796875,150.0
93.13775634765625,61.0
93.43264770507812,163.0
49.321414947509766,88.0
49.09051513671875,76.0
49.06455612182617,114.0
47.79615783691406,93.0
17.898426055908203,20.0
18.052928924560547,34.0
18.339195251464844,26.0
30.25239372253418,28.0
30.540576934814453,24.0
30.708415985107422,40.0
30.538387298583984,48.0
31.92383575439453,45.0
31.878997802734375,37.0
31.835500717163086,43.0
32.53730392456055,54.0
32.41826629638672,49.0
30.298124313354492,49.0
30.873882293701172,40.0
30.043359756469727,58.0
30.51466941833496,53.0
29.235898971557617,38.0
29.370960235595703,40.0
23.54595947265625,25.0
22.99801254272461,41.0
23.836544036865234,9.0
23.93147850036621,12.0
24.455324172973633,13.0
23.921344757080078,44.0
24.1207218170166,14.0
24.470752716064453,17.0
20.6331844329834,17.0
20.769290924072266,21.0
21.15220832824707,23.0
19.389747619628906,3.0
19.353713989257812,24.0
18.051132202148438,12.0
18.941654205322266,17.0
19.379276275634766,14.0
19.409366607666016,7.0
19.348968505859375,8.0
20.21651840209961,39.0
21.157970428466797,35.0
21.39506721496582,30.0
21.79796600341797,26.0
21.35973358154297,11.0
21.68776512145996,15.0
22.160398483276367,3.0
24.047761917114258,35.0
24.283676147460938,27.0
24.608989715576172,27.0
24.511436462402344,25.0
22.620759963989258,13.0
23.041357040405273,21.0
25.089021682739258,44.0
24.9551944732666,28.0
24.875288009643555,23.0
25.203227996826172,51.0
25.533246994018555,34.0
25.587738037109375,29.0
22.761577606201172,23.0
23.402198791503906,15.0
23.263643264770508,40.0
23.437028884887695,28.0
23.392860412597656,34.0
23.413658142089844,30.0
23.34521484375,17.0
24.99703598022461,43.0
25.61709213256836,17.0
21.06708335876465,26.0
21.08854103088379,18.0
21.91333770751953,38.0
22.245975494384766,27.0
21.89332389831543,42.0
22.026050567626953,14.0
21.60617446899414,22.0
21.440317153930664,30.0
22.156230926513672,30.0
22.381879806518555,30.0
24.066354751586914,49.0
25.939512252807617,53.0
25.988496780395508,52.0
26.281248092651367,33.0
26.442018508911133,11.0
28.280485153198242,45.0
28.459333419799805,46.0
28.702905654907227,36.0
28.801847457885742,16.0
28.813018798828125,49.0
29.07918357849121,30.0
31.999040603637695,44.0
32.04433059692383,27.0
32.55696105957031,20.0
29.172780990600586,25.0
29.85969352722168,38.0
37.07003402709961,33.0
36.58397674560547,44.0
36.84225845336914,44.0
37.53546905517578,30.0
37.72697448730469,41.0
37.43431091308594,20.0
37.91639709472656,27.0
38.04170608520508,36.0
38.42670822143555,31.0
36.582157135009766,73.0
36.6459846496582,20.0
36.345306396484375,31.0
36.670555114746094,31.0
37.065086364746094,64.0
37.14018630981445,65.0
36.93873977661133,27.0
30.722728729248047,41.0
30.371601104736328,34.0
30.56321144104004,35.0
31.318811416625977,16.0
18.356660842895508,37.0
18.492992401123047,25.0
18.34691619873047,20.0
18.493942260742188,46.0
34.989845275878906,55.0
35.10371017456055,40.0
35.15888977050781,89.0
69.31593322753906,103.0
68.82028198242188,41.0
69.44721221923828,34.0
69.27403259277344,83.0
60.40403747558594,39.0
60.382015228271484,109.0
60.17261505126953,84.0
60.1264533996582,114.0
60.28649139404297,54.0
61.140403747558594,69.0
60.515769958496094,77.0
61.14653778076172,47.0
60.805686950683594,72.0
53.509090423583984,46.0
53.82746887207031,77.0
54.563331604003906,39.0
49.57542419433594,68.0
49.62471389770508,62.0
50.563392639160156,59.0
50.149688720703125,58.0
50.599952697753906,30.0
47.189796447753906,45.0
47.20294189453125,83.0
46.55861282348633,58.0
46.43548583984375,36.0
47.28713607788086,65.0
46.734798431396484,57.0
46.70051193237305,34.0
45.8427619934082,40.0
45.92511749267578,49.0
46.574947357177734,32.0
44.00874710083008,74.0
44.183074951171875,50.0
47.711666107177734,49.0
47.518898010253906,66.0
48.40998840332031,63.0
48.38399124145508,41.0
48.16112518310547,43.0
44.02602005004883,37.0
44.280738830566406,39.0
44.68559646606445,67.0
44.32923126220703,47.0
44.675628662109375,59.0
44.69288635253906,53.0
44.4967155456543,45.0
49.99808120727539,36.0
50.162109375,63.0
50.601173400878906,70.0
50.775733947753906,36.0
49.611331939697266,56.0
50.025028228759766,95.0
50.2769660949707,80.0
50.514007568359375,60.0
58.229183197021484,58.0
58.138980865478516,55.0
58.75202941894531,62.0
58.90179443359375,64.0
58.39058303833008,46.0
58.45412063598633,53.0
58.76337432861328,66.0
58.85185241699219,59.0
59.31776809692383,86.0
63.076881408691406,58.0
64.07955932617188,56.0
64.78887176513672,71.0
64.95724487304688,49.0
64.6633071899414,59.0
69.6395492553711,71.0
69.88394927978516,86.0
70.18272399902344,101.0
70.29381561279297,74.0
69.32725524902344,82.0
75.05673217773438,99.0
72.90966796875,119.0
72.7544937133789,110.0
73.1070785522461,125.0
77.36624145507812,49.0
78.16565704345703,119.0
78.30680084228516,138.0
78.46092224121094,98.0
79.29451751708984,54.0
88.00749969482422,88.0
89.3511734008789,42.0
88.66968536376953,124.0
89.62696838378906,99.0
89.763427734375,142.0
99.6353988647461,125.0
100.10060119628906,78.0
108.70008850097656,120.0
109.96330261230469,31.0
117.31810760498047,142.0
115.90784454345703,134.0
117.28223419189453,245.0
111.30966186523438,122.0
112.0771255493164,142.0
112.60628509521484,148.0
112.5671615600586,155.0
130.9440155029297,127.0
131.11871337890625,151.0
131.14877319335938,48.0
131.1448974609375,162.0
129.8709716796875,159.0
128.74725341796875,143.0
129.15621948242188,132.0
125.065673828125,132.0
124.6425552368164,151.0
70.15174865722656,144.0
69.08434295654297,144.0
67.71870422363281,161.0
102.50804901123047,141.0
101.23919677734375,126.0
101.9771957397461,109.0
88.38846588134766,77.0
89.5391616821289,51.0
87.97579193115234,51.0
71.58162689208984,76.0
71.13658905029297,34.0
63.406959533691406,28.0
63.02299880981445,44.0
63.10137939453125,41.0
61.1450080871582,47.0
61.420536041259766,65.0
61.83661651611328,62.0
62.65133285522461,55.0
76.20346069335938,82.0
76.17085266113281,96.0
75.68500518798828,74.0
75.68792724609375,86.0
76.2112808227539,82.0
75.75753784179688,78.0
76.1225814819336,80.0
75.9942855834961,88.0
75.54609680175781,90.0
75.59182739257812,77.0
76.68391418457031,80.0
76.20170593261719,83.0
76.18614196777344,91.0
76.21056365966797,88.0
76.3388900756836,84.0
36.668521881103516,85.0
36.357421875,83.0
36.54119110107422,84.0
36.310447692871094,88.0
35.972740173339844,90.0
36.28949737548828,77.0
36.13269805908203,73.0
36.45357131958008,79.0
36.33300018310547,69.0
36.602725982666016,65.0
