,0
143.65728759765625,157.0
142.19717407226562,180.0
142.45286560058594,150.0
143.824462890625,153.0
147.52792358398438,123.0
158.72669982910156,155.0
153.6337432861328,163.0
156.2930450439453,177.0
148.87753295898438,149.0
152.92938232421875,119.0
152.19004821777344,159.0
152.64755249023438,119.0
153.11521911621094,144.0
159.7196044921875,155.0
158.14254760742188,156.0
167.46575927734375,116.0
168.5067138671875,181.0
160.3247528076172,147.0
162.9748077392578,156.0
172.12991333007812,174.0
172.72021484375,159.0
177.11065673828125,196.0
191.8138427734375,164.0
193.7774658203125,215.0
190.61712646484375,227.0
203.220703125,170.0
206.74490356445312,136.0
198.02081298828125,205.0
79.42659759521484,74.0
85.74519348144531,93.0
94.86920928955078,112.0
99.4080581665039,111.0
107.57779693603516,115.0
110.65603637695312,131.0
127.38319396972656,156.0
126.50757598876953,127.0
129.3841552734375,145.0
128.16769409179688,140.0
138.93142700195312,162.0
135.69064331054688,144.0
150.74884033203125,142.0
158.1768798828125,148.0
150.26431274414062,158.0
153.05026245117188,170.0
153.7809600830078,187.0
168.56195068359375,170.0
167.2852020263672,182.0
175.48336791992188,187.0
154.93035888671875,188.0
131.98065185546875,156.0
90.47346496582031,65.0
29.009464263916016,17.0
28.831531524658203,18.0
29.148696899414062,55.0
26.229206085205078,32.0
18.218753814697266,24.0
13.454208374023438,22.0
94.89620971679688,208.0
174.86341857910156,75.0
86.45755767822266,83.0
146.3218994140625,101.0
144.2296600341797,259.0
153.693115234375,123.0
155.4272918701172,100.0
152.7135467529297,206.0
151.3446807861328,135.0
154.09361267089844,99.0
148.749755859375,220.0
146.6002197265625,96.0
151.00091552734375,184.0
148.2327117919922,121.0
147.2947998046875,205.0
144.40440368652344,108.0
145.36407470703125,287.0
143.06185913085938,104.0
162.83082580566406,97.0
159.601806640625,166.0
149.9115447998047,104.0
144.62924194335938,245.0
164.71774291992188,211.0
156.31607055664062,136.0
154.64923095703125,176.0
153.082763671875,173.0
143.7000732421875,135.0
145.90753173828125,120.0
142.2762451171875,160.0
139.23472595214844,77.0
144.62567138671875,48.0
142.0444793701172,110.0
123.23574829101562,134.0
123.20295715332031,142.0
125.07656860351562,147.0
126.90177917480469,108.0
126.31282043457031,136.0
129.6385498046875,252.0
140.813720703125,111.0
134.39813232421875,114.0
137.45750427246094,58.0
146.4991455078125,95.0
138.92056274414062,164.0
148.35499572753906,116.0
140.28488159179688,109.0
144.61346435546875,117.0
144.61419677734375,166.0
141.6733856201172,245.0
143.25428771972656,175.0
137.59780883789062,120.0
145.1099395751953,146.0
141.8130340576172,131.0
144.3227081298828,105.0
138.25601196289062,123.0
131.9857635498047,138.0
144.43142700195312,131.0
130.6324462890625,114.0
143.55038452148438,168.0
136.79734802246094,142.0
137.22537231445312,153.0
136.16859436035156,125.0
138.90213012695312,197.0
141.33587646484375,234.0
136.56365966796875,131.0
150.05209350585938,168.0
148.86529541015625,144.0
158.18148803710938,105.0
152.9426727294922,203.0
161.64041137695312,220.0
154.76364135742188,158.0
169.68081665039062,217.0
173.58367919921875,121.0
172.3734893798828,137.0
183.37063598632812,155.0
200.232421875,203.0
184.3421630859375,206.0
209.66531372070312,127.0
221.39340209960938,170.0
222.66995239257812,199.0
229.02944946289062,157.0
227.8740692138672,267.0
222.90740966796875,304.0
247.00807189941406,194.0
225.28598022460938,136.0
224.54031372070312,350.0
229.35731506347656,155.0
244.59010314941406,414.0
290.1322021484375,251.0
283.8952331542969,183.0
192.47348022460938,269.0
214.475341796875,346.0
225.892822265625,246.0
203.6735382080078,250.0
210.65248107910156,164.0
199.25515747070312,179.0
204.742919921875,165.0
210.5706329345703,184.0
12.716536521911621,16.0
18.765031814575195,25.0
8.329702377319336,21.0
24.199676513671875,27.0
27.115642547607422,35.0
27.90518569946289,29.0
29.27048110961914,28.0
32.83353805541992,20.0
29.050193786621094,31.0
33.0894889831543,36.0
29.836368560791016,25.0
32.01136016845703,35.0
31.227294921875,34.0
31.122943878173828,27.0
31.649402618408203,29.0
31.81012535095215,29.0
25.72589874267578,6.0
32.733909606933594,30.0
35.213470458984375,35.0
42.386756896972656,22.0
37.05668640136719,36.0
37.17030715942383,42.0
38.655967712402344,41.0
37.03396224975586,40.0
38.3348388671875,40.0
37.313575744628906,45.0
43.47857666015625,41.0
43.90805435180664,38.0
42.72464370727539,46.0
43.1158561706543,45.0
43.164878845214844,37.0
48.4002799987793,48.0
54.1712646484375,100.0
52.50144958496094,53.0
52.33184814453125,49.0
56.027557373046875,79.0
55.78120422363281,68.0
56.54901885986328,71.0
57.25498962402344,77.0
55.57425308227539,80.0
56.54451370239258,46.0
61.37440490722656,81.0
63.83036422729492,40.0
63.03700256347656,88.0
62.208011627197266,66.0
61.110294342041016,86.0
64.53909301757812,63.0
63.022613525390625,39.0
65.09046936035156,74.0
59.06634521484375,73.0
63.69303894042969,78.0
63.04736328125,78.0
59.71312713623047,71.0
69.24613189697266,48.0
69.33213806152344,92.0
68.88829040527344,74.0
67.89457702636719,58.0
69.4359359741211,37.0
66.0968246459961,72.0
70.60810852050781,77.0
58.12668228149414,54.0
70.9889144897461,66.0
67.24748229980469,75.0
65.25531005859375,40.0
64.04148864746094,89.0
65.08259582519531,37.0
71.9190673828125,30.0
76.95909118652344,87.0
67.73396301269531,46.0
64.02790832519531,82.0
65.06668853759766,94.0
73.73362731933594,111.0
71.27153015136719,124.0
80.60936737060547,64.0
64.39634704589844,85.0
55.57213592529297,42.0
56.283287048339844,35.0
49.45683670043945,31.0
56.19371032714844,62.0
51.271728515625,28.0
48.97671890258789,88.0
50.44873046875,18.0
53.08148956298828,56.0
51.937744140625,62.0
46.290199279785156,17.0
53.232666015625,37.0
50.250144958496094,29.0
48.871063232421875,53.0
47.85722351074219,49.0
44.226470947265625,52.0
45.63042068481445,26.0
46.190086364746094,73.0
45.37413024902344,59.0
41.882911682128906,52.0
42.43476867675781,62.0
42.57301330566406,50.0
43.190887451171875,40.0
45.36281967163086,46.0
41.225624084472656,39.0
48.04854202270508,41.0
47.38773727416992,61.0
47.06443405151367,49.0
46.576568603515625,52.0
43.761383056640625,44.0
47.61626434326172,67.0
43.639713287353516,55.0
43.753318786621094,52.0
48.73820114135742,43.0
48.95773696899414,41.0
46.20820999145508,70.0
62.000675201416016,51.0
62.27975082397461,51.0
64.87728118896484,58.0
73.7160415649414,98.0
31.522350311279297,21.0
90.39188385009766,143.0
90.22440338134766,84.0
117.99412536621094,99.0
117.315673828125,157.0
106.9924545288086,101.0
97.5980224609375,102.0
91.8240966796875,149.0
81.64764404296875,104.0
80.05023956298828,65.0
81.7140884399414,84.0
74.78219604492188,138.0
70.23644256591797,43.0
72.13080596923828,75.0
57.86160659790039,63.0
56.62981414794922,31.0
53.45287322998047,42.0
52.94642639160156,36.0
56.05760192871094,90.0
52.166038513183594,84.0
49.52301788330078,52.0
49.58168411254883,49.0
54.766780853271484,55.0
55.070404052734375,27.0
57.39628982543945,10.0
56.77448272705078,55.0
58.49870681762695,54.0
62.077945709228516,67.0
63.66908264160156,38.0
61.80498504638672,77.0
55.586605072021484,88.0
53.133872985839844,70.0
56.15367889404297,63.0
61.99369812011719,101.0
64.04612731933594,3.0
65.81270599365234,97.0
68.86894226074219,44.0
69.52617645263672,50.0
73.85768127441406,27.0
75.01996612548828,96.0
74.0870361328125,35.0
74.19435119628906,71.0
65.35933685302734,65.0
66.37527465820312,35.0
67.58484649658203,104.0
71.5564193725586,54.0
62.63750457763672,74.0
62.708133697509766,84.0
58.13358688354492,98.0
58.016212463378906,97.0
63.22196578979492,71.0
57.43383026123047,88.0
59.90263748168945,72.0
66.27925109863281,67.0
69.20602416992188,98.0
66.63490295410156,47.0
65.23322296142578,72.0
71.5338363647461,80.0
55.88423156738281,37.0
50.945865631103516,99.0
56.04698181152344,17.0
50.766937255859375,12.0
52.618812561035156,32.0
55.51519775390625,83.0
46.2780876159668,26.0
51.80736541748047,29.0
35.931392669677734,59.0
36.449012756347656,3.0
41.61590576171875,54.0
21.11121940612793,14.0
26.048460006713867,3.0
13.521965026855469,6.0
14.291616439819336,12.0
12.709892272949219,5.0
9.940694808959961,18.0
6.932433128356934,6.0
7.14912223815918,7.0
6.572508335113525,12.0
6.210890293121338,11.0
5.850844860076904,10.0
5.395913600921631,12.0
6.448874473571777,3.0
6.6055755615234375,5.0
6.07266092300415,14.0
6.152885913848877,9.0
6.729005336761475,14.0
5.371311187744141,8.0
5.400584697723389,17.0
3.382901191711426,9.0
6.731898307800293,3.0
8.321146011352539,12.0
11.09904956817627,13.0
9.685579299926758,22.0
9.398475646972656,3.0
10.42166805267334,17.0
7.990276336669922,14.0
8.938506126403809,15.0
7.153560638427734,14.0
9.57242202758789,24.0
10.518071174621582,11.0
12.186766624450684,8.0
10.731718063354492,20.0
12.132857322692871,18.0
11.002494812011719,14.0
12.566890716552734,11.0
11.026515007019043,5.0
12.064131736755371,19.0
13.831149101257324,23.0
15.085886001586914,4.0
15.629045486450195,21.0
15.813915252685547,6.0
16.54418182373047,15.0
15.232166290283203,8.0
13.315101623535156,3.0
15.773778915405273,28.0
19.90199089050293,26.0
19.059236526489258,48.0
8.282071113586426,16.0
17.034164428710938,8.0
18.764554977416992,10.0
24.159996032714844,11.0
24.37091064453125,16.0
22.509546279907227,29.0
24.573223114013672,16.0
22.399370193481445,17.0
22.824626922607422,17.0
25.383731842041016,13.0
20.865739822387695,38.0
22.189250946044922,16.0
20.3160400390625,23.0
27.419816970825195,29.0
26.753250122070312,12.0
26.48699188232422,17.0
38.05864334106445,40.0
36.035728454589844,25.0
35.41730499267578,37.0
55.32624816894531,51.0
58.892337799072266,3.0
54.54582977294922,70.0
55.29059982299805,18.0
56.14790725708008,73.0
57.72761154174805,53.0
56.79877471923828,38.0
57.597652435302734,95.0
53.868045806884766,37.0
53.944374084472656,74.0
53.07448196411133,73.0
55.73686218261719,49.0
54.56742477416992,47.0
54.36431121826172,48.0
54.81951141357422,64.0
65.93058776855469,83.0
62.639137268066406,71.0
65.69403076171875,88.0
59.22075653076172,48.0
59.7071647644043,64.0
65.23179626464844,68.0
59.16740036010742,38.0
55.252410888671875,50.0
66.48436737060547,69.0
59.752777099609375,63.0
57.404842376708984,61.0
49.636287689208984,67.0
54.063236236572266,37.0
58.429813385009766,49.0
58.52962875366211,30.0
57.61663055419922,63.0
59.29582977294922,78.0
62.66850280761719,60.0
64.01386260986328,48.0
62.973472595214844,94.0
62.22016906738281,65.0
71.002685546875,69.0
69.97606658935547,76.0
71.87735748291016,79.0
65.88661193847656,96.0
70.24784088134766,59.0
72.11723327636719,46.0
66.03323364257812,67.0
83.7662353515625,84.0
79.70884704589844,41.0
84.47967529296875,92.0
81.77388000488281,101.0
83.40602111816406,88.0
80.42950439453125,82.0
82.56568145751953,98.0
79.36589813232422,44.0
77.89127349853516,103.0
81.90813446044922,112.0
64.1866226196289,71.0
57.154170989990234,75.0
56.74394607543945,53.0
57.02313995361328,51.0
54.86396789550781,51.0
56.87891387939453,102.0
55.31686019897461,57.0
57.13490676879883,54.0
51.425537109375,55.0
57.52748107910156,71.0
55.929222106933594,58.0
57.833892822265625,59.0
58.40876007080078,48.0
59.34137725830078,66.0
57.56308364868164,52.0
54.94203186035156,50.0
56.757896423339844,46.0
45.00018310546875,42.0
46.72353744506836,33.0
46.8011589050293,69.0
46.4344482421875,50.0
44.48529052734375,39.0
43.630348205566406,38.0
46.766231536865234,23.0
42.60515594482422,36.0
42.80168914794922,31.0
36.595069885253906,26.0
35.92215347290039,24.0
37.54464340209961,25.0
35.19963836669922,36.0
42.75422668457031,69.0
36.92290496826172,56.0
43.02110290527344,28.0
34.40467834472656,32.0
35.977298736572266,32.0
36.12568283081055,32.0
9.800084114074707,12.0
3.7293882369995117,17.0
9.952652931213379,12.0
8.750821113586426,8.0
7.232395172119141,13.0
11.325562477111816,3.0
10.911505699157715,13.0
8.525245666503906,10.0
7.98896598815918,20.0
8.575030326843262,11.0
9.232156753540039,14.0
9.014100074768066,13.0
11.006861686706543,21.0
9.908304214477539,7.0
9.727546691894531,15.0
10.134727478027344,9.0
11.950773239135742,8.0
11.120393753051758,11.0
13.286283493041992,15.0
12.493371963500977,15.0
13.399784088134766,17.0
11.9155912399292,10.0
12.367572784423828,16.0
12.405652046203613,23.0
14.494028091430664,18.0
13.250876426696777,16.0
16.396263122558594,13.0
16.975927352905273,10.0
15.745809555053711,16.0
20.783145904541016,44.0
18.95073890686035,11.0
18.885093688964844,16.0
21.976016998291016,52.0
22.833242416381836,48.0
24.68754768371582,24.0
25.08047866821289,18.0
28.12213706970215,22.0
28.71026039123535,38.0
30.068754196166992,16.0
29.54768943786621,13.0
29.31345558166504,11.0
27.65456199645996,38.0
29.584909439086914,39.0
29.60926055908203,31.0
27.078609466552734,14.0
31.80796241760254,39.0
33.58367919921875,42.0
37.00017166137695,49.0
36.19340896606445,72.0
28.96339988708496,55.0
31.693042755126953,13.0
31.73805809020996,25.0
29.348033905029297,51.0
31.626489639282227,21.0
32.95305633544922,32.0
33.282752990722656,13.0
31.904970169067383,20.0
36.905250549316406,32.0
22.878623962402344,31.0
25.404926300048828,31.0
24.65273666381836,19.0
23.675765991210938,26.0
25.016735076904297,28.0
22.218130111694336,26.0
23.31270980834961,31.0
26.224655151367188,19.0
24.813541412353516,31.0
26.149208068847656,15.0
24.165111541748047,28.0
20.75600814819336,30.0
22.40802001953125,13.0
21.229228973388672,20.0
20.423763275146484,42.0
20.92226791381836,18.0
16.205036163330078,14.0
17.95669937133789,20.0
18.13435173034668,30.0
16.797813415527344,9.0
16.915822982788086,12.0
16.41118812561035,15.0
18.580154418945312,52.0
16.932323455810547,9.0
17.217063903808594,15.0
16.46253776550293,13.0
17.708255767822266,19.0
16.614595413208008,18.0
17.053321838378906,21.0
18.37502670288086,17.0
20.3129940032959,4.0
19.769977569580078,14.0
25.479084014892578,19.0
24.92578887939453,50.0
26.444808959960938,36.0
26.00043296813965,36.0
25.233322143554688,5.0
26.73346519470215,38.0
25.39910316467285,16.0
25.25227165222168,11.0
25.59033966064453,31.0
19.791379928588867,44.0
30.91327667236328,22.0
30.732624053955078,38.0
30.850444793701172,19.0
30.141267776489258,30.0
31.545682907104492,25.0
31.760082244873047,35.0
30.539628982543945,40.0
33.76429748535156,40.0
33.44623565673828,33.0
32.89448165893555,48.0
33.701725006103516,20.0
33.62712860107422,30.0
32.56498718261719,21.0
30.59627342224121,72.0
307.4195251464844,107.0
196.1503448486328,298.0
316.69085693359375,243.0
223.3519744873047,23.0
251.90042114257812,228.0
217.37158203125,55.0
217.95452880859375,279.0
213.36944580078125,226.0
223.92112731933594,231.0
220.4363555908203,233.0
242.52220153808594,257.0
194.67611694335938,281.0
201.18516540527344,305.0
190.5989990234375,54.0
176.27667236328125,58.0
176.2803955078125,191.0
96.97312927246094,253.0
92.70347595214844,18.0
78.07408905029297,17.0
41.00965118408203,82.0
30.368865966796875,34.0
22.591197967529297,10.0
18.263397216796875,23.0
16.94446563720703,27.0
21.2069034576416,11.0
18.078712463378906,14.0
14.637250900268555,18.0
16.590816497802734,13.0
14.928093910217285,48.0
12.992973327636719,9.0
12.836222648620605,19.0
13.117476463317871,14.0
15.277176856994629,13.0
13.071075439453125,5.0
12.613740921020508,8.0
13.428262710571289,11.0
16.614059448242188,11.0
15.029703140258789,20.0
16.30547332763672,15.0
15.616836547851562,15.0
17.926342010498047,13.0
18.93116569519043,16.0
27.930681228637695,14.0
30.735904693603516,23.0
31.95371437072754,20.0
27.43099021911621,16.0
30.532337188720703,19.0
26.293354034423828,22.0
31.2978458404541,31.0
27.430431365966797,26.0
25.162891387939453,25.0
27.60074234008789,17.0
27.77436065673828,24.0
33.09789276123047,23.0
37.132850646972656,25.0
31.226062774658203,35.0
26.19614028930664,23.0
26.31062889099121,24.0
26.338199615478516,63.0
24.578336715698242,82.0
22.107662200927734,21.0
30.648052215576172,47.0
32.41302490234375,20.0
29.415266036987305,16.0
27.035533905029297,21.0
33.83671569824219,31.0
23.494022369384766,21.0
26.122323989868164,24.0
24.249282836914062,16.0
27.842805862426758,18.0
25.798105239868164,13.0
23.960697174072266,29.0
20.52709197998047,16.0
19.370691299438477,35.0
20.48369026184082,12.0
22.14427947998047,23.0
17.497953414916992,17.0
26.73147964477539,18.0
20.071271896362305,16.0
17.248455047607422,14.0
15.606639862060547,124.0
17.480690002441406,46.0
22.097333908081055,16.0
18.446334838867188,14.0
20.38882827758789,61.0
16.843399047851562,16.0
19.763736724853516,26.0
20.247039794921875,20.0
16.98371696472168,23.0
13.957919120788574,18.0
16.448829650878906,22.0
21.78960609436035,38.0
24.570526123046875,18.0
25.75301170349121,23.0
23.633712768554688,51.0
26.698387145996094,30.0
26.059959411621094,14.0
27.435434341430664,31.0
26.09778594970703,33.0
26.60279655456543,39.0
26.262176513671875,28.0
25.51171112060547,34.0
25.696029663085938,31.0
25.77515411376953,36.0
27.904237747192383,31.0
30.462017059326172,38.0
28.2171573638916,47.0
28.014698028564453,19.0
28.369712829589844,30.0
28.497819900512695,36.0
31.24571990966797,40.0
30.115875244140625,35.0
33.90195846557617,33.0
33.67753982543945,24.0
33.60728073120117,40.0
33.69902038574219,37.0
38.19342803955078,32.0
37.824745178222656,42.0
37.316139221191406,34.0
39.41152572631836,42.0
38.798282623291016,30.0
44.53594207763672,56.0
